race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
97,belfast_marathon,GBR,2015,0.06141539842855259,71,0.061064117319651556,0.018662056465464046,100,0.02860908903331686,0.03718307625415962,0.042718403504283395,0.09823736502127323,0.09487181803822912,0.0806022778355927,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.02059531708436957,53,0.01860348330912842,0.011453772423135547,100,-0.0026749313885850662,0.0007575519077950511,0.008808937027463859,0.039726357955468736,0.037701770642263294,0.030395428637722082,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.042235177156491055,37,0.03722043063525882,0.021730276364840515,100,0.0021728179202008093,0.009757868549908745,0.016538774902028486,0.08245516801127785,0.07396690223518534,0.05994061472935327,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.032375866823318944,69,0.03398490161423129,0.012455855354032555,100,0.013094897550928053,0.013692273742795025,0.022452685146237848,0.05593686428056422,0.054015672480424645,0.04664301500569754,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.002056881119624432,69,-0.0012354401773553292,0.009455707480556965,100,-0.018897286970545803,-0.016848304154470205,-0.011532959713135681,0.017835317780535518,0.014325668480744923,0.0068120925204332924,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.012004962058435709,91,-0.011248099873051087,0.0065958496436243,100,-0.023723812566178983,-0.021347248539914633,-0.018668945718140526,0.0016414894282374794,-0.0014774811590320598,-0.0041307330062752,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.013651034829656794,80,0.012424100384846204,0.008341999167870708,100,-0.001449368522066563,0.0005104839933239625,0.006172069490129388,0.030055998632603345,0.0262780492763796,0.021820935238720373,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.013035512555020556,75,0.013071303732801853,0.00968751404140745,100,-0.007499418149846604,-0.0027488999772069533,0.004892173361472629,0.03450686998913914,0.03049338543411688,0.02177515256038589,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.011458181989535632,63,0.009558208664295798,0.010820274116871892,100,-0.009711309213620655,-0.005952387198696063,0.001370735394786138,0.03137524171458961,0.027796071684303175,0.023046459157475246,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.021436654475949002,188,-0.022294303330522958,0.005225125885378031,100,-0.03282608447090486,-0.030894719759151656,-0.02701097634754971,-0.013472274877120567,-0.015190118780478224,-0.016722688916611207,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.011176635610067986,107,-0.011670112593425097,0.006039584240936893,100,-0.020555614995265835,-0.019927955432855193,-0.01682001917354121,0.0013870679633311061,0.0007349341205462593,-0.003921180219711129,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.009466318303776866,66,-0.010121782241955035,0.010270312013807114,100,-0.029060526909522787,-0.02516265547981169,-0.019257701933067112,0.011682678143702717,0.006816034039219174,-2.377831665594562e-05,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,0.0029903870795191523,72,0.00389293571564564,0.013349929233719677,100,-0.02515673757814174,-0.021846852675828754,-0.0082648089397809,0.03125161447981314,0.02407912032869592,0.015421268030688856,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,0.005633946846553162,92,0.004283552995422157,0.008963010869682124,100,-0.013883852164928611,-0.009892177293980575,-0.0041976591311643574,0.021803637798916524,0.0174064987155248,0.012773034390802244,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.015353241562123365,437,0.01581983342446569,0.004408693784938859,100,0.006987406236866533,0.008239428177365426,0.011221975290412835,0.02302270341376424,0.021728838859728115,0.01929696226098267,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.01573493864397335,370,0.015286934010172226,0.004309834428746377,100,0.007548748944145245,0.009020980253052046,0.011682590045655097,0.024235677521996877,0.02250715814962092,0.0199617906200465,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.028969841337485924,273,0.028988793372580757,0.004580511876884846,100,0.01993006980258478,0.020688173292779964,0.024656266911563876,0.03756059819503204,0.03596304303574464,0.033532201064669816,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.03500483641760921,239,0.03477818799121968,0.007435535022043827,100,0.020714101782261473,0.024290047998758224,0.027276051720591353,0.05174167460772997,0.046916002495481085,0.04207429133022357,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.015524090167443827,187,-0.016199332784581078,0.007625650764334776,100,-0.030439505685027735,-0.02653927729601748,-0.02205429053451315,0.0003392814417226308,-0.0035055591378757842,-0.007248932904618571,10.845,12.039,16.736,182.5,3.5
