race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
93,abingdon_marathon,GBR,2023,-0.0068535180258937345,121,-0.006122660253418566,0.004973747806898427,100,-0.01630111089369666,-0.013939417332293137,-0.011687119671505713,0.0030133362606175923,0.001066854877794652,-0.0026981384469447534,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0017572707153767908,131,0.002466576416261468,0.006238467377728126,100,-0.008893914700303939,-0.00768183140457932,-0.003790022858530406,0.014774349094803876,0.012623603474580046,0.008524324620533149,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.014457309438606458,154,-0.015106046143353424,0.004249809317143261,100,-0.02280338332041456,-0.021740034662151776,-0.018927743821214163,-0.006535412254695095,-0.006933552873603421,-0.010551997971810466,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.0040420323723431295,38,-0.007116141516068986,0.01373391499251558,100,-0.02934301371620638,-0.024728463864091842,-0.018085545083043896,0.02210975077054386,0.019016822798175067,0.00919201034909939,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.026503271426053132,71,0.026954693631197735,0.010533059451688335,100,0.00768553009735129,0.010426590234847221,0.0168707721554852,0.04836335074052965,0.0431976778493179,0.03675834919497781,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.019454351351981813,53,0.019509174964329468,0.008456334302325511,100,0.0024217784620030438,0.004834681027692867,0.011962302004285377,0.03550337799373961,0.03127589520667326,0.027276504080470474,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02040442655539465,37,0.016322695703382628,0.009519806236583715,100,0.00043423441416021754,0.003595721793715523,0.009496353409203734,0.037333046874439,0.035504876318035006,0.02675579969230206,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.026034498121338956,69,0.026137004001996367,0.010101230159611337,100,0.008250545269681631,0.009405821837854943,0.017624154456723745,0.045905181964571704,0.043697182043288846,0.037842520717146964,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.0018956724736103325,69,-0.00138787938085283,0.008312076872629604,100,-0.016238967698496733,-0.014640289266017525,-0.010394723594333471,0.01706610447535366,0.012160127108201553,0.007011840520780125,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.00948374585207823,91,-0.008520177038647603,0.005796486583882002,100,-0.02027786132361866,-0.01893895258724081,-0.01483933593993605,0.0016167508153908413,0.00031297144747144314,-0.003175709996261702,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.00907666128653517,80,0.008054453654015248,0.007286188078737826,100,-0.005077816850536587,-0.002544835378505805,0.0026415825934078896,0.02186500346863105,0.02122552722428379,0.01612671229903107,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.007139016916307028,75,0.005902715629337862,0.008668157081548911,100,-0.009646122790267641,-0.006643565098649251,-0.0004394260042602839,0.023853767770762643,0.02250635180885547,0.015336335271027504,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.0015085207583638294,63,-0.0009212716933983955,0.01062182551018802,100,-0.020357821978411118,-0.017028036356082233,-0.008648349359424544,0.02121143029548209,0.018550890579327014,0.011138524109126137,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.014071703395149626,188,-0.014001516568803218,0.004097423758771777,100,-0.022118753304434247,-0.021512470925202455,-0.018398786141880806,-0.005960492533579137,-0.00858604549948039,-0.010520740444623443,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.0046895787694136715,107,-0.004596725756218056,0.004919301891648444,100,-0.012176190634104956,-0.011501060725375645,-0.008645856612430478,0.005082100889083776,0.003873912731713247,0.0008768911566686895,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.007851432976785588,66,-0.008872903416733635,0.008167195155963912,100,-0.021807415787598927,-0.019855598545994634,-0.015331659233008282,0.009983371144205163,0.004864550338752856,0.001543841186126968,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,0.01282830396121959,72,0.011947918329105356,0.010379180488299692,100,-0.006932066091793443,-0.00416903127997017,0.003585865265894341,0.03385102290924559,0.027858444037173226,0.022341936985115964,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.002201650234983532,92,-0.0027863766040887583,0.006410374029826009,100,-0.017057040408004376,-0.01398336265825657,-0.009519534925425148,0.007647485672277587,0.006420458240070381,0.0028947926643822786,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.011807728196606249,437,0.011280766995661828,0.003810679568667057,100,0.003938722140086615,0.006374590603993191,0.008079231340025644,0.018397053618331723,0.018016994558862187,0.015482136688450082,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.010490352035947836,370,0.00994445859925186,0.003722573695903271,100,0.0036967204944572175,0.005080491964294076,0.006882710452786754,0.017837434896910937,0.016704064887351856,0.014162375930251441,8.358,7.359,9.358,140.1,-19.0
