race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
321,rotterdam_marathon,NED,2021,0.011012864733636718,26,0.010633851381409265,0.007377686449198489,100,-0.0004887844884129411,0.0011218978538356517,0.005028135917859231,0.027555708456731845,0.02298312077073614,0.017969869828700667,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.0036663334076720844,44,-0.00428449459024538,0.007779347886930839,100,-0.016914185494389233,-0.015665009253300964,-0.010447612290920815,0.00988789197188113,0.008727181563097462,0.003660947928971083,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.025104893404535034,74,-0.025132505170970987,0.00474550004249471,100,-0.03377238440509496,-0.03273489661792297,-0.02960153074187609,-0.016696995594564883,-0.01752323820525046,-0.019750041849932815,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.006336204282836988,58,-0.0067674991858339695,0.006261969344927219,100,-0.016803510868785933,-0.016185758193577104,-0.011909112857638179,0.007060983309160421,0.005538824342240821,-0.0006042458461152479,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,-0.004906747183325066,53,-0.005409090489009394,0.00728241554735641,100,-0.01729282083251409,-0.015140087542138404,-0.011765326167424206,0.011654553266726111,0.009656801392200263,0.0014417285413656322,14.328,13.854,14.498,56.1,-3.3
361,stockholm_marathon,SWE,2021,0.021318645650817203,21,0.01949533697755168,0.017058688329467334,100,-0.004962609169851006,-0.0016820429468352937,0.0041879093153439585,0.05747807356580417,0.052785864387073375,0.03915076750934858,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.029025362487901774,26,0.030260154743760204,0.007924982907412172,100,0.01523562677670105,0.017024363559447496,0.02198273431222411,0.04350806880647674,0.04177367452392877,0.03705871977394629,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.0173399471707949,26,0.017579029271895585,0.0071779472582775925,100,0.006813930775431043,0.007671904022740516,0.011202445084178763,0.029590452249741616,0.028903022128722266,0.025871649674555002,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.05722699060606118,31,0.056749611764327135,0.0067460828582482585,100,0.04384185565977976,0.04623971776429716,0.04982179258857165,0.0700006219719433,0.06857134946585859,0.06197246919236633,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.014720946698988158,32,0.013350740464996846,0.006740462122289004,100,0.002363037692323866,0.0033769022431339836,0.0069166552016668706,0.02636587636752962,0.02545513911936572,0.020679646842087885,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,-0.006948389799040555,167,-0.007406701986835351,0.005624499180566806,100,-0.017847684218361692,-0.016386415319849412,-0.012592323772134435,0.0013391262556762809,0.00040279487050565155,-0.002032623930186759,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.009680147326102784,139,-0.010185195284464932,0.004382775814893536,100,-0.018294911883067845,-0.017563316665983653,-0.015100509686262385,-0.0027499315493803803,-0.0035906099446134654,-0.007148623998651544,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.015600832321336355,122,0.015006839706291686,0.004959079031340849,100,0.006875795791740647,0.007546857633478865,0.010136871873168758,0.024890410991365974,0.023041950878542394,0.020698259417248437,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.02051207283882306,147,0.019922281914800166,0.004215796034621101,100,0.011940239616975967,0.01302800928514758,0.01517422954976169,0.027506681782278858,0.026335873407282315,0.02377645441643409,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.02795253252965324,117,0.027216113757424054,0.0057341204071478585,100,0.017606638808060238,0.019372831458414064,0.02246653178562603,0.04021249808566729,0.038190946370193046,0.03287411247604993,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.010502230238691013,209,0.009821817383691922,0.0037692211040015727,100,0.002862497392011676,0.004004661209090354,0.0063373950350092655,0.018209660157878498,0.016971277388840186,0.013315854604066075,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.005465822597237491,78,0.005590471572074485,0.00536315298200549,100,-0.005115898638907668,-0.004470669336159272,-0.000558728159706945,0.014796563799377698,0.01255719244102051,0.010294302908029422,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.0005155884860617022,166,0.0005923052664638107,0.004653255639420235,100,-0.009073284690658222,-0.0054244877324354235,-0.003139243008821282,0.009746433120206774,0.006871031508888856,0.004767435874853518,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,0.006202167737596298,199,0.006426596218246594,0.0031339290384182522,100,-9.047666846893065e-05,0.0008230897959442097,0.0038848052024764,0.012541858765990494,0.011365051023642003,0.009496167776919293,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.02558388248372445,136,0.02437465901734548,0.005284283282146879,100,0.014759672637149234,0.017743782822483657,0.020484746388885568,0.03569388911103037,0.03508724583177747,0.030584831089217134,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.009385883472681655,191,0.009175942206405274,0.0035102486548512857,100,0.003022286430613352,0.0043468053562197625,0.005492283978386041,0.016649658347810334,0.014937192707640977,0.012817395478571995,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.011777997332348633,111,-0.011937005163747294,0.005005998536773593,100,-0.019760190201056283,-0.019093276403300587,-0.016375964641830762,-0.0025410398249548004,-0.0038921808808527938,-0.006131816904454228,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.009691787692563736,114,-0.008972286436436328,0.005193259537737316,100,-0.018641873098526274,-0.018424939890677016,-0.014173757503913436,-0.00031218467993379456,-0.0012824576262964633,-0.004036857078102401,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.006998201677960836,118,-0.007316294293533865,0.0044004611576404186,100,-0.015383978352157435,-0.01463116961655997,-0.01156197980966489,0.001889989928494715,-0.00034164867254063295,-0.0031437971011040846,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.0021673718085519766,135,0.002708851958775682,0.004510548134955747,100,-0.005859672450631103,-0.005107948635364145,-0.002451417876415221,0.010130848845355754,0.009158294510838605,0.006347395424849438,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.011827912837075516,137,-0.012071585779760419,0.0037307395741932032,100,-0.017939631895718657,-0.017718601480949482,-0.015923898887026482,-0.003922203467306597,-0.005635485503064697,-0.008714719675435705,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.017317612092282886,195,-0.018175017598824894,0.00380893502469277,100,-0.025050428212803455,-0.023951171586452612,-0.021715038448986874,-0.010145759625497464,-0.011894406004738034,-0.014589712580173426,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.02280094099085872,61,0.021360369263837775,0.00751010931196538,100,0.008436773169912115,0.010192000454305373,0.014191927302872144,0.03720008988908527,0.033079320527149125,0.02928426305299005,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.001159534288344588,110,-0.001482919649047787,0.007355753736551604,100,-0.013642691116470696,-0.012301465338419693,-0.00916941273681985,0.01302364655146841,0.01193596298075734,0.007006016559301713,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.013802290742217949,235,-0.013812699441265508,0.0031935162965444678,100,-0.020009512150535126,-0.019385084769399975,-0.016970982753439615,-0.008100392677919512,-0.00847594393124842,-0.01110233883200266,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.014432472891916959,107,0.01342405310467587,0.006412876880307726,100,0.0030317907085769314,0.0033730738733485756,0.007784432153632892,0.026457018477667342,0.024362384728838112,0.021013564955156452,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,-0.005224784248598624,69,-0.006018536921615691,0.0076022422804897655,100,-0.018491534133966515,-0.015430948054065351,-0.01299752099714027,0.009397029195819398,0.006620595247505266,0.002517678502996787,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.023771095765726002,83,0.02313693020084262,0.007743284742105836,100,0.010708208255324925,0.011579240618333398,0.016289810401998537,0.040512241424748685,0.03831921844545514,0.030899174389661256,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.03439642036271273,106,0.03473165899409025,0.007613639468356418,100,0.018239318599774013,0.020091315425491717,0.027010369251847664,0.04829776013156672,0.04615519867904583,0.040843435632639286,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.021492781988513343,115,0.020297493513711018,0.0072261549881515365,100,0.007422214360661305,0.008632212277975438,0.013791532032150541,0.036362380357654746,0.03401688715461155,0.026245654526198404,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.03194292976765212,131,0.03107898737381376,0.008227705728361297,100,0.01595269410730298,0.019625937724070397,0.023434991372376215,0.04912374150532885,0.04818500969603949,0.038141183132644724,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.02155994353546653,152,0.02139520308876186,0.007480247000246071,100,0.009876827691693912,0.010832384731892297,0.015129031013625394,0.03983499714698027,0.034865064566581776,0.028098676243563714,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.0087438598064562,167,0.00840207421278727,0.0066729455404767315,100,-0.0038129923869448575,-0.0010125147976243196,0.002375323309157409,0.02409610027820714,0.01961648202738937,0.015600864877856252,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.018500147395821287,98,0.017849103135420208,0.006404762884395478,100,0.005701272141984637,0.0075746446267998205,0.010972943772487405,0.030591571857667782,0.029307671342305674,0.023142568051305473,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.057750827713984876,142,0.054752527304930076,0.007089731666331838,100,0.04691769977781814,0.04740033765457578,0.05039903286479991,0.07311136837158376,0.07144421959611487,0.06383190334298462,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.03125864866015249,110,0.03304286298543868,0.008663799809502971,100,0.015210211731431712,0.01846225318940258,0.023426838596529224,0.04722702309331241,0.04613725404138007,0.04038876224925474,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.037543099626603293,133,0.03645217728954098,0.007177329096872571,100,0.026098391493410044,0.026793233222744916,0.03028640627552683,0.05123706189214604,0.048868623188191136,0.04478425873164646,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.061579079308829776,115,0.060337053053068246,0.008098674678111092,100,0.048144477434554925,0.0510092458100174,0.05387684855044604,0.07946188653146606,0.07355850004011097,0.0678803168750914,11.717,11.441,13.305,242.3,-7.5
