race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
105,belfast_marathon,GBR,2024,0.0027295986024862273,94,0.0021065879113586483,0.006207247750421004,100,-0.007317553176577896,-0.00575695259986646,-0.0030477670556032523,0.014587065361072226,0.013027636700142373,0.011007321200729406,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.00034372393594050976,84,-0.0007865019602593115,0.006322416177520317,100,-0.010653833826548453,-0.00927070388586806,-0.006559728765531254,0.013461422009050452,0.009041224320253734,0.005398902285422692,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.011143105499560768,249,-0.011217670012114045,0.003350702893987964,100,-0.018183401697052237,-0.017406462868426908,-0.014736089514353169,-0.005714899644139251,-0.006146274145150744,-0.008681285958338449,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.0026332066065490878,158,-0.003255428186542897,0.003913462013949887,100,-0.008624028994143362,-0.007771422668974814,-0.0058941396915014365,0.006111034045046482,0.004748082468498226,0.001400676974387557,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.020900363202823513,93,-0.02114048027172366,0.00614498963291182,100,-0.03149144538082975,-0.03067669711006351,-0.02815089685006196,-0.009408704462839442,-0.012473956814907445,-0.014893079148752833,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.003626448407549887,95,-0.00466987497706306,0.006385002247777617,100,-0.015305253447725176,-0.014868441162159306,-0.010549848631643748,0.007023542900626632,0.006573324551874114,0.0022238968415502196,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0057473630583047,127,-0.006493468443004691,0.00553874412964445,100,-0.016381410370072548,-0.01574163941738176,-0.011354361284741933,0.0026726332230708745,0.0024646862078671282,-0.00029948901372208294,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.008156388360353262,603,0.007498414982753054,0.002353581383703048,100,0.0026668011632430045,0.00404854884580832,0.0052496775984794295,0.011679140174109736,0.011285755140073838,0.009804339505230039,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.004353696163081011,518,0.003916129540952884,0.0023487933536989547,100,-0.0007231706392802905,0.00021416419417117364,0.0018371958371840335,0.008429166681594834,0.007754236364954579,0.006324097004995366,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.01753669130008806,363,0.016919391581843524,0.0032764278125677615,100,0.011726106555719151,0.012329612379365296,0.013613471298998122,0.023669610251745677,0.022363061930386285,0.019752853714768717,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.010331128360699715,343,0.010138398685343386,0.004119857207061374,100,0.0027407130771128106,0.0035030577743345947,0.005534520748496803,0.01820597358046982,0.01687433492182837,0.013850309319104354,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.014877698264466943,251,-0.015024259568870324,0.003761449909192562,100,-0.023141471668277493,-0.021425339205028315,-0.017453145050852648,-0.008315275090938374,-0.009339714108765485,-0.010808910812883604,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.008856510126699746,429,-0.009324562045076146,0.0030644219300284825,100,-0.01493958104326527,-0.01383374692567969,-0.012105672557305595,-0.0033015237148745127,-0.0038182401372493847,-0.0061991466844148494,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.013102825069715607,532,-0.013053244760968141,0.002395404586505149,100,-0.017345678294626677,-0.016768499665331848,-0.015095722717461157,-0.007908760261162719,-0.008842872472606622,-0.0107037900845771,8.831,8.784,11.951,182.5,3.5
