race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
385,chicago_marathon,USA,2023,-0.013737731505161221,122,-0.013685267766620157,0.002917031262644505,100,-0.019021700890267956,-0.01843133905953458,-0.016884445111984548,-0.007703111294418143,-0.008261751346652168,-0.011482148939750659,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,-0.000891451327561299,59,-0.0016310830762211737,0.003565722470560973,100,-0.007793566389524153,-0.006355552107160012,-0.004583739157822748,0.005775887034009882,0.004561401211458979,0.002311600287764577,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.0026453055296045136,60,0.0027288678898989005,0.003967472990608131,100,-0.004864919852510097,-0.0036081532060112664,-0.0009017680491275826,0.009669357064092575,0.009492959098223874,0.006727004747690586,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.013889670619523287,41,0.012929481353728178,0.007331532385686336,100,-0.0009942481237934953,7.954152425577737e-05,0.006178159148306435,0.025230882664550865,0.02423056594159272,0.021502683986837568,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.017889191474688815,42,0.017493765901147817,0.005093049816012254,100,0.008954365344843307,0.009323238890174234,0.01251435030276646,0.02861547276467122,0.02637343630536026,0.022536542810807775,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.030974630817647508,47,0.03054608006115167,0.003945400089206345,100,0.0242003605665706,0.025433990877111068,0.027562538026549958,0.039577432210038704,0.03810403307247005,0.03485969874659141,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.03101832402988869,60,0.030911226933566738,0.004480876159791739,100,0.021928331525117573,0.023106568348562728,0.02613458580452516,0.037908248592508534,0.037244517156681936,0.034407258058227586,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.017371350644969752,77,0.01738268037740731,0.0045443054216999495,100,0.008029216550925256,0.008666244601305273,0.012746793759243502,0.02457945497562281,0.02379184835034378,0.021644781671697755,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.013241312490370305,96,0.012738931863213843,0.004056517584856374,100,0.004802371573274522,0.0053422673863557256,0.008701545839808134,0.020626206328548544,0.019887730141855808,0.0159524303304093,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.02297616775298117,42,0.022182496266418994,0.004958006295075928,100,0.013953758296428243,0.014870097210400867,0.017270139416739952,0.03347536439742126,0.03130627299919393,0.02563297721325739,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.06132168109238911,75,0.0605206657283599,0.0053895534168706795,100,0.052627327389494785,0.05302060049714541,0.055482730689850115,0.07189275223185718,0.07046388549535294,0.06649946714916233,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.029613459971416844,75,0.029772219503620967,0.0039557741923962365,100,0.02323638019091647,0.023567901666494074,0.025767029349089227,0.0374392411169325,0.03601585022402567,0.033259300211284995,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.019620345688013074,104,0.019356247891929357,0.0030673830984140915,100,0.014099595016144129,0.014327036763560574,0.01640382729943873,0.025620317158809722,0.025381001458040762,0.022500646099025585,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.022696008852586047,97,0.022663591214565848,0.003620213842914729,100,0.017470909357655096,0.018071592926818793,0.019174471396573908,0.03083827432915917,0.030219028491969536,0.026318369301589966,11.717,11.441,13.305,242.3,-7.5
