race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
153,milton_keynes_marathon,GBR,2014,0.03755258427895525,43,0.03524177248162852,0.011832166202075993,100,0.015184609740308618,0.018150499660237074,0.02630517650248084,0.06110514770508718,0.05618205587521995,0.04809498428370709,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.02982506775170135,42,0.032023154688701316,0.009141446830151818,100,0.014747609606543522,0.017338669004909768,0.02196868294368661,0.05102957096422704,0.04576745947440956,0.0400031698817231,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.03472737616158339,53,0.03608650872273822,0.009335984531533397,100,0.02034271220680591,0.02154214487529781,0.02686255254646646,0.05658116983327821,0.054232894948668606,0.045727342685476874,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.017341619692424537,23,0.01687145667145995,0.012697344419965267,100,-0.002637144534131197,-0.0014666018813360715,0.003084784725212213,0.045990668924907316,0.03938309893704624,0.031814486704870554,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.11116651321984605,57,0.11081296012570252,0.010181554573275855,100,0.09245669797129702,0.0943091484963682,0.10216146875985248,0.12975856066609398,0.12577047717270531,0.12189335140957754,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-0.0014820910754371752,54,-0.0020804845344420952,0.008107961098371537,100,-0.014757838546933294,-0.014082709966177376,-0.009795250955813106,0.015565771560305365,0.012675314096806733,0.00557993141323363,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.0023549018477089234,50,0.0002353270852886169,0.006652486618619282,100,-0.010691720373706826,-0.008307563088781155,-0.006411356102411379,0.012098960542047786,0.011100900114619727,0.008579743481090831,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.013907009687579297,77,0.013405142384687263,0.00552881182321852,100,0.0023914243745702946,0.005135512565259415,0.007530709558077486,0.02609188254445117,0.02183886126952479,0.01803248330740532,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.029155449060125793,62,0.027520097815336708,0.0073008038863654505,100,0.01485145078413066,0.015552828318607204,0.019067486008454093,0.040519702142488095,0.04018434157295483,0.034732426610419545,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.022653538516648197,64,0.02233614697503916,0.006135474816120689,100,0.010937063365562183,0.01238217529617991,0.015733654823633873,0.03435105677951701,0.03193101741625721,0.02786984917770024,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,0.016013142671790437,55,0.016274811498746655,0.00778610480430135,100,0.0017094459660313424,0.004588326837258627,0.009255520998410401,0.031634750872345546,0.029825649610773164,0.024065143290181848,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.008207527856222363,39,-0.006574767390903569,0.010264608277312659,100,-0.02689052794928535,-0.022315471326355918,-0.01748509438719237,0.014155427588012795,0.00970226892419985,0.002836840758426981,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.02891542411171777,40,-0.027831240925350165,0.009640018351946347,100,-0.04424980119393117,-0.04177990814331574,-0.03826296867407474,-0.009385490571968295,-0.01188232565802554,-0.0179342321518598,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-1.0718726269676182e-05,67,-0.00010653061610410575,0.00683973999333741,100,-0.013519950866066393,-0.010508376430802867,-0.007240419745497757,0.012986232245326466,0.01091386587212757,0.008138720041524683,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.01853001205117133,43,-0.018860291215623826,0.006391620167850219,100,-0.03173608498344873,-0.02986753526657431,-0.025028901676455443,-0.008584655845134062,-0.009540812548257983,-0.012091053413226461,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.008855500376312442,35,-0.008747641149874807,0.006295944775183182,100,-0.01806037739311177,-0.01774488637459424,-0.014343042316821925,0.0028911412976912586,0.000843014393248074,-0.0018695279929545983,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.02155711614683753,52,-0.020410267535005966,0.005167808598286162,100,-0.028487682226106825,-0.028320085930363705,-0.025658438755176753,-0.010441725086870357,-0.012738655473986182,-0.015646157460233675,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.025824279429972563,141,-0.027195733274752776,0.0044276183662065385,100,-0.034223945779436514,-0.03344826059020014,-0.031327144140785294,-0.016788093718794632,-0.019087274202770656,-0.022037034341069416,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.009877412075309788,90,-0.010992775970956048,0.004739336418350731,100,-0.01914894734934237,-0.01805976753941254,-0.01574315164972008,-0.0014164879348709746,-0.003250874376295299,-0.005660776676932411,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.0021187905857469325,89,0.0011896336304082489,0.006313266702818556,100,-0.01129669005193088,-0.0076343778602025346,-0.005307760417835983,0.010461578932947265,0.01005087425719844,0.007515447160366512,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.019053299448633876,106,-0.021152102919786975,0.005192198937496577,100,-0.030193071652629345,-0.0289507136759213,-0.0264055364655575,-0.011344442766697044,-0.012643451607608339,-0.015070406434498,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,0.0041725168291577575,95,0.0033301542426933395,0.006177881347086936,100,-0.007704692199429775,-0.006986094288622735,-0.0028966024430230244,0.014510395137121187,0.014036251807778899,0.009101226019732152,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.004480176721262996,63,-0.0015092514831236414,0.008160460313424368,100,-0.015893858347997603,-0.01401834279119345,-0.00816236651073309,0.013306640537479215,0.010466771678373616,0.007048501227889456,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.007993204728979908,357,-0.0068769668867170175,0.003091140307653818,100,-0.01195793994182891,-0.011576034151003844,-0.010205759503275402,-0.0008747363245068539,-0.0016524456231988179,-0.0038412878238514737,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.011371210587292957,601,-0.010105084670611442,0.0021496940744969023,100,-0.014956563726088301,-0.013613479675929241,-0.012257342044021602,-0.00639144241062421,-0.007098172483871923,-0.008141983642781767,12.961,12.434,14.239,50.6,0.9
