race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
217,munich_marathon,GER,2021,-0.009128541735429208,680,-0.00892216052485395,0.0025288456000658543,100,-0.01438210821859398,-0.013262430070198528,-0.011159443006044309,-0.004384894017627791,-0.005131599874691074,-0.006550882224826112,6.144,5.902,10.999,77.9,1.1
218,munich_marathon,GER,2022,-0.00405395755191118,878,-0.00441952424451475,0.0019254437375880395,100,-0.007721247865035174,-0.007035463754401006,-0.0061355587364221266,-0.0004418538085857702,-0.0008552977679347044,-0.00220267121504099,9.58,9.808,12.753,77.9,1.1
219,munich_marathon,GER,2023,0.011113963885189149,937,0.011197729213627605,0.0022852673054575955,100,0.0070802802202712175,0.007301085111697958,0.009081157497004071,0.015863528535535448,0.014797131912105696,0.0132204768180201,17.655,14.552,16.957,77.9,1.1
220,munich_marathon,GER,2024,-0.007857237865971811,986,-0.007796859030850367,0.001891867259787964,100,-0.011565010150306277,-0.010488334180570658,-0.009512768199809462,-0.0043912740659103585,-0.004963614809036633,-0.006126284331275613,13.397,12.218,12.963,77.9,1.1
221,munich_marathon,GER,2025,-0.019838458235640566,218,-0.019821581029305424,0.0038394513314890864,100,-0.026069274056789556,-0.02581560211270396,-0.023261063413818412,-0.011516356063805492,-0.012848772241626772,-0.015798046351295777,11.879,11.978,12.755,77.9,1.1
222,athens_marathon,GRE,2024,0.019832639171525113,763,0.01972259276267363,0.002645805503604476,100,0.014533125027025546,0.015908130778463692,0.018153492442467965,0.025176539941027073,0.02437305362457862,0.02301542204752579,14.691,12.467,14.226,318.5,56.4
223,athens_marathon,GRE,2025,0.033278895965036304,669,0.03350729809260311,0.0027467274279762833,100,0.028148960514998843,0.02893332579098573,0.030993811253199242,0.038723784882691056,0.03808839900009011,0.03649785941472438,21.186,20.707,22.345,318.5,56.4
228,HK_marathon,HKG,2024,0.009232846929210448,22,0.010694873394167637,0.0069808143714058584,100,-0.0057795846033645345,-0.0010642371588242769,0.0026681134923166815,0.021309070956285352,0.019465212787240813,0.014964271163107518,,,,,
230,dublin_marathon,IRL,2014,0.013629826095654218,103,0.012736541428812531,0.007165516583270187,100,9.322004242527388e-05,0.00199388114164768,0.006024253440451935,0.027834873446127444,0.024315438731815284,0.018813124423927793,15.843,15.424,16.015,182.6,-5.2
231,dublin_marathon,IRL,2015,0.0011383645680229648,217,0.0008394517238689003,0.005143422093503229,100,-0.008604063276181939,-0.007669713158298263,-0.003268450818833539,0.01027449261504487,0.008746549088270682,0.0063374358784975895,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.007075842213274619,160,-0.007250352177927799,0.004772237577547793,100,-0.016254130160391567,-0.015233838772146357,-0.012585693442787704,0.001185909889047688,2.6198448381631028e-05,-0.002587552782219156,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.0042645509416734395,287,0.0034524720661480712,0.004556953436146527,100,-0.004438008868481507,-0.0028384039553616125,-0.0002242921345614413,0.012703684081610838,0.011635048728904107,0.00842442404397179,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.015419973496471284,190,-0.015085037980924088,0.004934593832492329,100,-0.025526473437417922,-0.024747148056748037,-0.020406940415463187,-0.006931251097242186,-0.008262209797988418,-0.010780078405156478,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.023612189568932518,150,-0.022853388630253435,0.005866432855066173,100,-0.03437993113893924,-0.03284330975910464,-0.02782305287853543,-0.010550306281228246,-0.012495780029604166,-0.016742195473808383,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.010786111771236007,144,-0.010174389626915747,0.004395550761030838,100,-0.01850459702315811,-0.018211497519510112,-0.014795604293007721,-0.002883065548221077,-0.0032911345021777506,-0.005792934168538793,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.020844919639935178,155,-0.0204149672120153,0.004352684977873185,100,-0.02859027357894291,-0.026894134143137526,-0.023981308762430365,-0.01274204812024108,-0.01298088289628796,-0.015117425620738336,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.013653709601826769,146,-0.01329927398155728,0.004758294234097754,100,-0.02453254110542395,-0.02137893488443383,-0.018039557645769255,-0.006083668096816028,-0.006324225798628258,-0.009097680450042347,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.028940887209557342,151,-0.028861268887295122,0.004767176222198408,100,-0.037102138854401376,-0.0364432718028672,-0.03337648885481173,-0.01973981721863086,-0.021028931656527486,-0.023249596641557436,7.758,6.893,11.595,182.6,-5.2
240,florence_marathon,ITA,2024,-0.02081052368300318,3261,-0.020911949146894315,0.0013051300034866169,100,-0.023143145667436204,-0.02291466257143976,-0.022200493142422423,-0.018322319151083778,-0.018740340720731462,-0.01949749671943687,7.717,5.996,11.342,66.0,1.1
241,florence_marathon,ITA,2025,-0.03425066308916702,2967,-0.03420710740766664,0.0014811851056628384,100,-0.03761660116493705,-0.03662261525071573,-0.03581348348795365,-0.031396378946994624,-0.032310350404686716,-0.03297605662254331,4.137,2.746,10.99,66.0,1.1
242,milan_marathon,ITA,2022,-0.015417818310096143,2267,-0.01566794520903314,0.0017982128967748655,100,-0.01859794434021341,-0.01796017259046052,-0.0169486789723069,-0.011925847867668623,-0.01251303310285925,-0.013141769907919452,7.992,7.154,10.8,63.2,-1.0
243,milan_marathon,ITA,2023,0.004437396750254896,2316,0.004230608932650259,0.001718434364173307,100,0.001573078917273929,0.0017417566478094115,0.0023978844501013,0.007764502613964229,0.0072449884987961346,0.0058647834019999396,12.652,11.635,17.182,63.2,-1.0
244,milan_marathon,ITA,2024,0.006373939880841117,2963,0.006356658465117904,0.0015470548555395404,100,0.0038410761719118946,0.004044748085256,0.004749797184609772,0.009214251987639904,0.008960205666935294,0.008046790054869302,16.399,16.302,21.775,63.2,-1.0
245,milan_marathon,ITA,2025,0.003241015014759263,2410,0.002982654741530588,0.0013763132175674143,100,0.0004324777743763775,0.0007358984238026722,0.0019437094078319994,0.005758387294952801,0.00510323435069816,0.004426887965576363,15.645,14.206,17.063,63.2,-1.0
246,rome_marathon,ITA,2021,0.021707909046111862,1867,0.021929257735209262,0.0019734799078151874,100,0.01783113441355913,0.018432525609143123,0.02006207028169884,0.025421754562704783,0.02505604963979404,0.0238404833726453,24.307,23.17,25.58,92.0,-4.2
247,rome_marathon,ITA,2022,0.008144844815490826,2318,0.008110910870155807,0.0017761210335140677,100,0.004390014540461562,0.004936066203317402,0.006178219992259475,0.011129949777775207,0.010293573711279612,0.009647720626462438,15.756,13.364,18.124,92.0,-4.2
248,rome_marathon,ITA,2023,0.0004958845047806637,3603,0.00029706874432189334,0.0013780296130299265,100,-0.002397358178177861,-0.0016491225086427085,-0.0010498932019421048,0.0032760244032451007,0.0024998392727671897,0.0013618489269450328,12.705,12.515,15.644,92.0,-4.2
249,rome_marathon,ITA,2024,0.020888958522923717,4725,0.02096291470475775,0.0012649841400428356,100,0.018306832734703304,0.018764130242575273,0.019754973093939032,0.023243954110428365,0.02300941241077935,0.02223370149913352,13.412,13.811,19.673,92.0,-4.2
250,rome_marathon,ITA,2025,0.002336006345583508,5005,0.0021607516765189683,0.0012755312011119861,100,-0.0005518179064417705,0.0001982566527342966,0.0011142409956269095,0.004828779049184783,0.004312749149083016,0.0033221985757425007,12.881,11.527,13.025,92.0,-4.2
251,venice_marathon,ITA,2023,0.02826556433958749,1468,0.028319598150790548,0.0017859004500261142,100,0.025396201649727224,0.02552408892545438,0.026601711464211624,0.0316553151771811,0.0314676130679862,0.03000534884502433,17.909,18.76,20.432,30.1,-6.6
252,venice_marathon,ITA,2024,0.023980885947295638,1563,0.02416796514997832,0.0016482895037308687,100,0.02103887362674625,0.021182924976485818,0.021953700214074355,0.026856407484065897,0.02589665263947092,0.02548125596643125,18.062,18.267,20.908,30.1,-6.6
253,venice_marathon,ITA,2025,0.0009230047027124488,1419,0.0009344010795933055,0.001905270166547755,100,-0.003379394441627326,-0.002583638037017144,-0.0010909200376228157,0.004296708480024145,0.0037861295820783456,0.002377940094860085,14.13,14.666,17.072,30.1,-6.6
285,tokyo_marathon,JPN,2015,-0.029331317416245284,852,-0.02876466209669326,0.002636159715269548,100,-0.03393237583417186,-0.03290252472791379,-0.03157332026129615,-0.02459615896794723,-0.024735042849459998,-0.025913308000327095,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,-0.0068355761094875955,1021,-0.006563778584152913,0.0024184173621653203,100,-0.010995117457906494,-0.010062998738128914,-0.00845892643820072,-0.0023108250600718176,-0.002709996122011882,-0.003998215196380634,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.0016973708328653636,1287,-0.002088034929800253,0.002310831220119018,100,-0.0061037515417445955,-0.005677226322588491,-0.0040079735527426405,0.002934690910605415,0.0017501749974047508,0.0006029978664162081,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.010288091306368097,1598,-0.010193021181086559,0.0018722664475052365,100,-0.014106119247335758,-0.01366429887615268,-0.012410072947706352,-0.007284913168254672,-0.007540193205237223,-0.008251369677320559,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.009876317748872987,2075,-0.010052365907033955,0.0016506087013145577,100,-0.012677089867658748,-0.01255443910835551,-0.01165026317123191,-0.006727914232525402,-0.007459074686789225,-0.008483097681811564,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.01876495453319893,176,-0.018906527294688447,0.0034238525785029693,100,-0.025446713940671488,-0.024594012458417358,-0.02166492489535413,-0.012895698602084161,-0.013655032062583628,-0.015506759341592761,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,0.006664445906293892,4425,0.006805957173887545,0.0011156673817476473,100,0.004481674429271898,0.004786925939745723,0.00559693319761422,0.008557063969169292,0.008191969901964035,0.007628738612829675,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.004846068920118629,4350,0.004681128960152048,0.001289493063240392,100,0.0025577523604466135,0.0028183630071179078,0.00336565330560763,0.007293960257845352,0.006917225115590309,0.006025940958705167,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.025448977708255827,4013,0.025602444747413466,0.0014237786552668808,100,0.023276897697778375,0.023343189524875862,0.02402093309486924,0.02847036871918938,0.028269482796381352,0.026885226067249413,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.002124968795785831,203,-0.002135780026725431,0.0045364725375921,100,-0.01005174435704867,-0.009507872732713262,-0.006667607937031921,0.008754899422162711,0.006396003600243015,0.0012932886014088737,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.012152883595887287,2256,0.012218249022944105,0.0017429907779844159,100,0.008469141575427885,0.008942935850755018,0.010447740222745755,0.015119482612455269,0.014776573841584728,0.013895802105135288,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.007843815871805049,2433,-0.008091226297871956,0.0015469923477901034,100,-0.010664936648353779,-0.010442784862224696,-0.009623619697658565,-0.004888884684874462,-0.005575537556121247,-0.006744813089901385,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.010940208866247136,2762,-0.011176989830380735,0.0012766973084018004,100,-0.013934147064215762,-0.01358265379798108,-0.012313288124012872,-0.008686293191419652,-0.008965990666830704,-0.010129423840625958,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,-0.012087264555470378,1870,-0.012318521573440044,0.0014967002480041,100,-0.01484639786111568,-0.014346010651256624,-0.013452258569488763,-0.00907763213782379,-0.009370464973539328,-0.010514460945319933,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.0008173489964917735,2862,-0.0008391316530887982,0.0012678332011017517,100,-0.0032308920888334423,-0.0025913800354827377,-0.0020314667591328117,0.0017841002266706257,0.0011190236808179207,0.0004870721592914062,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.02627495986099615,3038,-0.02626577360986626,0.0011688762273864167,100,-0.028523936404208056,-0.028056012527970253,-0.02744664274104709,-0.024080382029232496,-0.02439547757089009,-0.02505135452410853,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.017675306960071024,2928,-0.017572706887504896,0.0012930078927149119,100,-0.020039427774844343,-0.019705966990794875,-0.019118911973828263,-0.01521321738323152,-0.015758451938652985,-0.01653282661239123,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.04298309996917937,4046,-0.04270933985351533,0.0011626331762431487,100,-0.045482723768623425,-0.04528304777673235,-0.04390016477255255,-0.04099728571865794,-0.04118054494793531,-0.0419248736239547,9.056,8.503,13.671,41.3,0.9
311,eindhoven_marathon,NED,2017,-0.00874028721880138,463,-0.009357053899446854,0.0035816283487665225,100,-0.016978810214316426,-0.01582442437974755,-0.012705666989238988,-0.003042448139388942,-0.004250010773628599,-0.005525074763363707,13.525,13.494,14.329,30.9,-1.9
312,eindhoven_marathon,NED,2018,0.020155962743298783,518,0.019803559358955836,0.0032435273349841888,100,0.01357206446490391,0.014136181527962066,0.016365266755444887,0.0252465575766389,0.0248290602088427,0.02302027483920046,20.692,18.049,20.09,30.9,-1.9
313,eindhoven_marathon,NED,2019,0.021194788950355203,592,0.020941154964167374,0.0025639450576438283,100,0.0168663063450752,0.017065160251650814,0.01795065500862968,0.026019646500561537,0.02548745502056863,0.02338925394557421,19.451,18.789,21.092,30.9,-1.9
314,eindhoven_marathon,NED,2021,-0.015621183636651992,419,-0.014891011690319256,0.0033994284178878054,100,-0.02326809530273417,-0.02066520106972123,-0.01828781659805004,-0.009517650944583525,-0.010146987835278043,-0.01208418280208309,10.498,11.91,15.871,30.9,-1.9
315,eindhoven_marathon,NED,2022,-0.013621305115414595,667,-0.01324695019166433,0.0021758003083546845,100,-0.018397287148942378,-0.017253615003240307,-0.015620359127939807,-0.010067038401319273,-0.010534128383885944,-0.011507954757361407,12.196,11.715,15.282,30.9,-1.9
316,eindhoven_marathon,NED,2023,-0.010194096804605035,764,-0.010081719854623361,0.002240436044898211,100,-0.014815888412596484,-0.013818802323356805,-0.012139860824552838,-0.005707638258897104,-0.006582799655733908,-0.00791995339012435,16.849,17.101,18.614,30.9,-1.9
317,eindhoven_marathon,NED,2024,-0.034485187330032696,1155,-0.034443287290732094,0.0018744909499310413,100,-0.03829925109314195,-0.03764064723514082,-0.035963768850015364,-0.030431219243417885,-0.03113367440517627,-0.03264728097764449,10.719,9.557,10.766,30.9,-1.9
318,eindhoven_marathon,NED,2025,-0.047186292780305505,795,-0.047044966354018,0.0023101238567716327,100,-0.051852711248892666,-0.05129955535620856,-0.049575670636237745,-0.042029050151397365,-0.04312427964459216,-0.04520570817560596,14.375,13.312,14.402,30.9,-1.9
319,rotterdam_marathon,NED,2018,0.024058055197974992,4357,0.023711036678663366,0.0016282995833489433,100,0.02064306087712539,0.021651236287919328,0.02231989477120159,0.027092053249189053,0.026910896622219793,0.025232998508525187,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.02189983943396423,4741,0.02185438853436794,0.0012802145700701343,100,0.01914272384248234,0.019542207290905854,0.020249190994975654,0.023671894709841823,0.023543038084801036,0.02291098511154022,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,-0.007921274520720889,4640,-0.008017852549528803,0.0012177731062742222,100,-0.01003572198129365,-0.009811628161398588,-0.009050899055024058,-0.005693245656313419,-0.005912825936264798,-0.006633254773348219,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.0033248026183438917,4738,-0.0030823697575479425,0.0011443503958336713,100,-0.005782240521615745,-0.0051060836094041885,-0.004475939060826146,-0.001201809146660155,-0.0015449827941085852,-0.0021580777395500484,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.02569939058422155,6091,-0.025637437036190147,0.0010235244604330817,100,-0.027563502101426902,-0.027542029120602864,-0.026680778902844978,-0.023712540622069674,-0.02390710099811244,-0.024784452216997533,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.020734445181288086,5749,-0.020666946847064604,0.001148575397583693,100,-0.022656903531208424,-0.022367381819189514,-0.021919099034785835,-0.018713992013948917,-0.018819607925095426,-0.01958292977336292,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,-0.029169597353296606,4278,-0.029237725334201103,0.0013113892019249794,100,-0.032284493953283866,-0.03140709065258982,-0.030550812658842005,-0.02697878962013429,-0.02729954274233202,-0.02802593929396984,14.328,13.854,14.498,56.1,-3.3
326,oslo_marathon,NOR,2016,-0.00046595862269072086,457,0.0003120901436538537,0.0035823447457412165,100,-0.006402137944667946,-0.005829638006190296,-0.0029241659916954266,0.006384056782608909,0.0060348606082892605,0.003522038913010731,16.133,14.866,17.241,315.8,0.4
327,oslo_marathon,NOR,2017,0.0055906243957137836,492,0.006016762630675965,0.0028378908935593546,100,-6.393424906941946e-05,0.0008443143203327398,0.003032110423089751,0.010417281809352535,0.00991831799283619,0.008997264292261758,14.624,14.065,16.106,315.8,0.4
328,oslo_marathon,NOR,2018,0.005178493116590133,489,0.005311866216251349,0.0031665925943092496,100,-0.0002574803559659389,0.00024925977247042264,0.0017598806042101866,0.011253243113019198,0.009880380049659873,0.00844336775967216,13.552,12.232,14.439,315.8,0.4
329,oslo_marathon,NOR,2019,-0.0013071610594903582,527,-0.0017834293820847558,0.0028929656076627196,100,-0.006286415756192476,-0.0057077048125161785,-0.004406298209435144,0.0033067853680573077,0.002450661677575882,0.0016151520895464609,16.667,15.683,20.471,315.8,0.4
330,oslo_marathon,NOR,2022,0.0115377005262296,386,0.011437505801952796,0.003160197539546096,100,0.004422675615762134,0.005484713525413088,0.008338508818959233,0.017258748899973506,0.0165693474194615,0.014206480826936686,14.866,12.652,14.034,315.8,0.4
331,oslo_marathon,NOR,2023,0.012028867446123748,504,0.011984486957111073,0.002866809403375236,100,0.006796668800697225,0.007192380506145768,0.008928008258616593,0.01678663295308654,0.01621308947729828,0.014829790343339635,14.745,14.805,15.584,315.8,0.4
332,oslo_marathon,NOR,2024,0.0029543309307384913,574,0.002912099085431108,0.002765878111315407,100,-0.00205166845509277,-0.0015041984803362384,-0.0005672062395102273,0.008202142157912035,0.007599536571672404,0.005644623031511901,14.003,14.003,15.33,315.8,0.4
333,oslo_marathon,NOR,2025,0.0018731024092781823,477,0.0014189549767134046,0.003069524590137211,100,-0.0038307623734444686,-0.003072858249524257,-0.0012239489769534195,0.007879992078871627,0.007290607825023364,0.004302815375600221,16.197,16.054,17.368,315.8,0.4
334,lisbon_marathon,POR,2021,0.024475622138508957,28,0.02507721667864249,0.008831793337672663,100,0.009087739102594883,0.013036134266894773,0.0178492875908287,0.043198030992141076,0.040036278167842394,0.03209806298625508,19.214,19.45,21.441,147.3,-5.4
335,lisbon_marathon,POR,2022,0.0222896379165336,32,0.021975348254931637,0.011000047220751104,100,0.003657726651781107,0.00389543447030648,0.012320435844514411,0.04064874269787123,0.038887119190261575,0.03501565109077063,17.761,17.595,20.456,147.3,-5.4
336,lisbon_marathon,POR,2023,0.01982180211250628,52,0.01969250345016771,0.008042205041818948,100,0.00644603294527118,0.009092558044190669,0.013011116070271455,0.03626295305185009,0.034017249841380555,0.029329547729581795,21.479,20.085,24.273,147.3,-5.4
337,lisbon_marathon,POR,2024,0.017040411550014678,59,0.019041616620736,0.009458698461689006,100,0.002085759425343686,0.0032314757411894047,0.008568741878248094,0.03327621313695294,0.03214967193980937,0.026898704939935757,20.838,20.7,22.319,147.3,-5.4
338,lisbon_marathon,POR,2025,0.008080072635085367,32,0.007497072240481684,0.012714698196195848,100,-0.01757535948683157,-0.012939267852740188,-0.003544475049207243,0.034786899173173,0.027558811379639888,0.02243624099600075,19.657,19.488,20.875,147.3,-5.4
339,cape_town_marathon,RSA,2022,0.008003556019689384,26,0.00850137104833315,0.007337249673418944,100,-0.00658878888567353,-0.005552567941421493,0.0009195667937424544,0.023299017666897154,0.020216089125849407,0.013960955706852953,19.351,18.52,24.051,193.7,-0.2
340,cape_town_marathon,RSA,2023,0.012665113684858342,39,0.011713413914766324,0.00615018390225485,100,0.001376568216337415,0.003400735533682575,0.006288568072053984,0.02308506261328622,0.021992089021774828,0.018880696010460767,18.807,16.956,21.806,193.7,-0.2
341,cape_town_marathon,RSA,2024,0.01016334542099484,42,0.009155364371061459,0.0066373542087034675,100,-0.001332709291133488,-0.0004266911333866363,0.0031050658375583583,0.023768904015528978,0.021422138381986342,0.015578202749945529,16.776,14.442,17.847,193.7,-0.2
350,zurich_marathon,SUI,2019,-0.02586847929979763,553,-0.02524809912699877,0.0034750922460162516,100,-0.031613964786291485,-0.030997672988282998,-0.028416889749189843,-0.018728201565722014,-0.01914486261310001,-0.022526285667755053,5.053,5.236,8.92,57.9,4.1
351,zurich_marathon,SUI,2022,-0.006370704792833415,957,-0.0062431612752569254,0.0021999618804143307,100,-0.010238718686461035,-0.009495675300528906,-0.008471277816905758,-0.0013654534926945618,-0.0019164963857564504,-0.004282998494082939,4.992,5.669,9.298,57.9,4.1
352,zurich_marathon,SUI,2023,-0.002824026736391705,970,-0.0027358741882299586,0.002197068067406329,100,-0.007008718491002874,-0.0066869655462267865,-0.0051302390465594976,0.0010384624543013363,0.00040962234927679374,-0.0008564397962921972,12.96,13.414,18.909,57.9,4.1
353,zurich_marathon,SUI,2024,-0.018789620924207773,1087,-0.019163665854763146,0.0021487882379042584,100,-0.022200773045379586,-0.021946231777007642,-0.02108264154390044,-0.014726202778916498,-0.01569818876597836,-0.016846522526445744,4.434,4.511,4.926,57.9,4.1
354,zurich_marathon,SUI,2025,-0.029243258896137325,982,-0.029014647958689355,0.0022974677035155554,100,-0.032977487067726484,-0.03285331669942464,-0.031795760243141444,-0.025184212539401923,-0.02544723773803841,-0.02702598946876539,13.798,13.016,15.758,57.9,4.1
355,stockholm_marathon,SWE,2014,-0.019505256061132625,1577,-0.019530986431394504,0.0031381771599572556,100,-0.024984192545368045,-0.02430170744225838,-0.022214638718358916,-0.013614152124579407,-0.014088151804304661,-0.016454013250536744,13.755,14.337,15.027,436.9,-1.0
356,stockholm_marathon,SWE,2015,-0.034565045834693775,1747,-0.034631447373508206,0.0028983893535955343,100,-0.03973562650866526,-0.03948825714552009,-0.03699011815161997,-0.02839890263151804,-0.029432837045132967,-0.03189211261814359,10.353,10.229,10.707,436.9,-1.0
357,stockholm_marathon,SWE,2016,-0.014893458516869629,1593,-0.014896303512142661,0.0025327915318028396,100,-0.01966330210825725,-0.018823243039585658,-0.017795667629214817,-0.010600219764908188,-0.01118888525347226,-0.012274124733873428,16.092,13.706,13.854,436.9,-1.0
358,stockholm_marathon,SWE,2017,-0.015101444284523202,1478,-0.014973609626810935,0.002536032961151,100,-0.019677142697734233,-0.01924278677062825,-0.01763560994660815,-0.010385227531250799,-0.010732170476962977,-0.012479580874545438,14.26,12.499,12.745,436.9,-1.0
359,stockholm_marathon,SWE,2018,0.027078811210458964,455,0.027369240979207676,0.0027209202856532796,100,0.022329641271094373,0.022896592412324078,0.024533245803885446,0.03237193246760521,0.03201556887516523,0.030157476103741566,23.915,21.872,22.325,436.9,-1.0
360,stockholm_marathon,SWE,2019,-0.011950686783497533,3164,-0.011947366355058109,0.0015535119579310884,100,-0.014942498890377737,-0.014267680653929915,-0.013526414194298137,-0.009019770867602217,-0.009517934113159265,-0.010408845358303793,13.277,11.745,15.041,436.9,-1.0
361,stockholm_marathon,SWE,2021,-0.0044662947149878285,2923,-0.00450392759390561,0.0015982501156300223,100,-0.007038426343643522,-0.006896607973530755,-0.006230064613288038,-0.001787736777620362,-0.0021261202920671244,-0.002926197160101101,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.03998171681385543,3869,0.03994379995494479,0.001600520699929242,100,0.036557084747038074,0.03747344548947658,0.03861135452271773,0.043167999093952227,0.04296592043168788,0.041555157693781056,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.027012306527826047,4685,0.02715158088133529,0.0014649380007990041,100,0.024296896839137522,0.024797460564119533,0.02565375772095866,0.029536659964213917,0.02935749334778458,0.028617599870382017,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.08048274194504779,5198,0.08073727455061963,0.0018082841640816843,100,0.0772569132965999,0.07746817946273307,0.0788547156836584,0.08377355768415486,0.08313776961176249,0.08220703723756474,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.007191927634030204,4397,0.006980073842668633,0.001736240976776117,100,0.004112499582816209,0.004548121727057386,0.005493262699785398,0.010416356662471357,0.009718021588243907,0.00887081474058445,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,-0.017311057460994927,1046,-0.017638949902561984,0.0023824230934880297,100,-0.023223164505163246,-0.022083607533134552,-0.019927710214087603,-0.013702036570197558,-0.013922197188475894,-0.015506613884736566,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.03256222571970735,1324,-0.03295977959629215,0.0017481144836008736,100,-0.03636882156640137,-0.03597390584329306,-0.03475290543818728,-0.029959414513436016,-0.030294810392161607,-0.03133455721357424,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.013818997684485357,1273,0.013482406885781395,0.0021718923515822086,100,0.009516433011683544,0.010067626352316028,0.011738200128889398,0.017751080538933196,0.01757755016665531,0.015738932020006865,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.027926884183637535,1658,0.02813936735157274,0.0018225761145191487,100,0.02462536555544668,0.024755201865226395,0.02636638749642499,0.031064552646216638,0.030565690001575496,0.030068361381145443,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.023833634730791253,1893,0.0236086801433516,0.001713956292809262,100,0.02049315537159163,0.020796564200425593,0.021681659333198697,0.026712755196167108,0.026022474097800428,0.025008417561540864,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.018012255297261692,2317,0.01801661373381569,0.001345211335141784,100,0.014913363094695953,0.015565681687175436,0.016818567361775134,0.020312521103713305,0.02018059359235209,0.01935746617858756,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.0013535960299717598,819,0.0011167338576697494,0.0020556543721892365,100,-0.003005743766551339,-0.002029906559254346,-0.0009154162530634835,0.004540704217336819,0.004083004135358202,0.0030787711192175665,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.003907124390839289,3255,0.004014111193455627,0.0011395384455362306,100,0.0016452569209937208,0.002194888674566986,0.0028535247136762896,0.005980249162654337,0.005773611403725709,0.005141836875176899,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.006621724690242692,2833,-0.00653823036246004,0.0011193220269706382,100,-0.00874368637900233,-0.008317422275716368,-0.007460018317476438,-0.0044780960522032304,-0.004854713933817246,-0.005332971937812898,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.046574296563119955,2579,0.046746604537639125,0.0014794501130459157,100,0.0444379803317433,0.04456051602106144,0.04532059843645255,0.04972291516892271,0.049164572743045275,0.04816168116817588,18.926,16.303,16.698,198.7,-131.4
