race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
126,edinburgh_marathon,GBR,2015,-0.002634269069359707,767,-0.002103846083807537,0.0026036760104231997,100,-0.0070890880852046865,-0.006504091798749468,-0.004665353076779795,0.002570718094654277,0.0022673389814714894,0.00026131868903929526,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.011255767681758844,678,-0.010481871435552126,0.002807849842018149,100,-0.015957005949007164,-0.015650161077430724,-0.01345278230131436,-0.005514208101362944,-0.005967080512931411,-0.007664149320942482,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.016136096269344424,636,0.015948035829581153,0.003388070410775376,100,0.009380867552053257,0.009860850315193714,0.01274462479787749,0.02230301946119071,0.021567557373965617,0.019641598769062858,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.01772916816882031,934,-0.018178453095248015,0.0022445278987739668,100,-0.02219498156835275,-0.02165833947595076,-0.020464184387691927,-0.01376393593582173,-0.014097304946997647,-0.015733969915573107,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.004613086811686706,763,0.0031829311540322314,0.0023421512676013835,100,-0.00070455484416721,0.0004480010516009659,0.0013973240080606786,0.008531444387305841,0.007737647521078638,0.006022707479918771,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.007475304620879086,1338,0.006308262874594961,0.0019737270907587805,100,0.003204718620674468,0.0035033579461642207,0.004667172599746401,0.010445254359798161,0.010082292841535034,0.008854820626347645,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.009511268023862485,783,0.008465163640371198,0.002519046267165728,100,0.004382021222188737,0.0048359732155079495,0.006014184740265441,0.01337924166481595,0.012606503541555814,0.01136410527869029,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.0027693507493968816,804,0.0029321152921840676,0.002396997006324061,100,-0.001900095542313629,-0.0008600660127745517,0.0011383042789067232,0.008090186874479311,0.007429384641860169,0.005188892845292567,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.02070146386776628,626,0.021316233502182313,0.003154543327879359,100,0.01618700936752516,0.016712821202624073,0.01867722363586095,0.027023830235038227,0.026860315364134933,0.024536990647909353,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.0037430078356597285,6532,0.005384036940114023,0.0013117025758940981,100,0.0027359606987112373,0.003061311362342223,0.004376308126879245,0.00811054105514151,0.007661842165252241,0.006591977939735685,12.81,11.266,13.481,83.1,-33.9
