race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
123,chester_marathon,GBR,2024,-0.014095821245108553,134,-0.014351541135470436,0.005656828923403732,100,-0.025840018544342168,-0.023887887026845987,-0.0201527442555701,-0.0029519618333555394,-0.004891536295748569,-0.008872656821779418,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.01977520605114691,82,-0.02067384589981147,0.007108656571502324,100,-0.03310608001513797,-0.02896401705263805,-0.027359981197062507,-0.005800332454598224,-0.0075102626536489815,-0.012399636454306525,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.00405169735839106,68,-0.004007802576658115,0.008187261599556132,100,-0.018284420762936925,-0.01575879505522324,-0.012705232558386754,0.01118425415546819,0.009268590156524568,0.0055066208938541195,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.006849445846599078,82,0.007453695603043764,0.007486786467095251,100,-0.00616372254830021,-0.003783302949083667,-0.0009596856597524806,0.022664812060427805,0.02009584968209954,0.015405711825016884,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.009345047173659804,73,-0.009110256667406613,0.00887274661754993,100,-0.02571257544770116,-0.022583612880809234,-0.016127307322684706,0.008659832787936503,0.005518868557902998,-0.0009548558192051028,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.03805617678892359,61,0.037642538584753193,0.008895119265813529,100,0.023158824477436335,0.02366908300625581,0.02841669940407668,0.05374416754435894,0.051860863234148444,0.046166730860868053,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.0031866188618057123,131,-0.003837392499291159,0.005775449637999841,100,-0.014376939166606506,-0.013947536022991525,-0.008934129411558675,0.006697446649961636,0.005508722688959099,0.002783682490146883,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.01445730795708311,109,0.013915336378777177,0.005876553152003282,100,0.001996137292755551,0.0041175377340264335,0.008978037360821532,0.024986727331348765,0.023499819116126395,0.019486834231279157,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.009210026566826901,187,0.010168742693577038,0.0048908647283142,100,-0.00023534364682833427,0.0021446943550413214,0.005323693069391559,0.01907279526578618,0.018759290015932063,0.014659076238086346,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.006015867042217238,89,0.004843858258729572,0.005416973019387426,100,-0.005186188049201989,-0.002488079292672829,-0.00022154713302994012,0.015821814073748282,0.013366564773802221,0.010029388784146338,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0071268232172516655,77,-0.007032305706939468,0.006854603655717032,100,-0.01986922381464391,-0.017412073790622262,-0.013603321394057647,0.005565784015455343,0.004615439364997598,-0.0006366118516756851,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.011276667787009309,65,0.010340408406623203,0.008003649734683102,100,-0.0008209204936764358,0.00016666671800793527,0.004943211121662188,0.028180373267469864,0.025923905939558088,0.017472748033810333,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.003012935970689856,715,0.002894266971527504,0.0035018311499937053,100,-0.0029910506495987362,-0.002159455669701149,-0.00023593269634030638,0.01057646554978126,0.008950839623755757,0.00654470460108314,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.016350738116205132,916,-0.01648051487041058,0.0024675321650406363,100,-0.021857027643021533,-0.020727704268129622,-0.018795521453961895,-0.01237823551073316,-0.01252300286154726,-0.014195950575174799,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.017044413083006305,1171,-0.017186206373340118,0.0022253541650764535,100,-0.02102798025258611,-0.02036925311539779,-0.0193420378735636,-0.011545890793644398,-0.012231915998149724,-0.015166459427520066,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.005393979643506075,1308,-0.005420271623761019,0.0016101175861481494,100,-0.007795372176071258,-0.00746133802462916,-0.006647829851533462,-0.0016085573549039463,-0.0023922036974934227,-0.0037549771297220864,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05620391017219939,1600,0.05591753357388618,0.0021169163506048866,100,0.05268685040312108,0.053054349312078905,0.05421602285139936,0.05998356781552964,0.05946165803927321,0.058035354116638974,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.0055162082810973345,2139,-0.005787141960674536,0.001604850520301698,100,-0.00880844616205433,-0.00792818421898538,-0.007294386872154508,-0.002417877793467094,-0.002706794852110806,-0.004448729521319752,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.005076139734071727,2146,0.005120687823221726,0.0016146511299282888,100,0.001668147458211089,0.001940884524689368,0.0035103159888948987,0.008129560577618164,0.007441179210838067,0.006404664218302916,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.010016999758149847,2536,0.01011804915991088,0.0014826128734456044,100,0.006785204938130451,0.007142335954922951,0.008099806719907843,0.0120743544340967,0.011916779039130798,0.011298758107835826,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.0021429880271961466,3061,-0.002249869727939835,0.0014537367976860593,100,-0.004800835598495567,-0.004597758418111364,-0.0035173955510132693,0.0008194753297478161,5.537178458141406e-05,-0.0010189427092583971,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.005606817327250546,3113,-0.0059929322737442,0.0014623891951674754,100,-0.008345525816664923,-0.007978929706824544,-0.007123029529251745,-0.0029297556651583525,-0.0032366701466366664,-0.004499110946927836,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.02173011823496651,2143,0.02163533431767961,0.0020536539885401515,100,0.017893724542822675,0.01840596047951506,0.019426243441802705,0.02589271447368354,0.024831962290973373,0.023558755667414742,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.005332713779211851,408,-0.005925733964644353,0.003816679786715303,100,-0.01249889660061403,-0.011377855320670194,-0.009336391911318423,0.0022385105841149335,0.0011802581268147484,-0.002170487295866437,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.01773002894162401,325,0.01764111357038578,0.003504682866549313,100,0.011534661972182147,0.011969372824960267,0.014335492939777943,0.02438841069007615,0.023574390786285402,0.02091088499028242,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.017385953931101206,527,-0.01756740847672722,0.0026775284661141423,100,-0.023109504395511505,-0.02173188726049937,-0.019473509669359377,-0.012557362107454496,-0.013508583143237421,-0.014472763525533382,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.02068783241737515,336,-0.020461819994792352,0.002927788309748476,100,-0.02615082220136853,-0.024916498958322264,-0.0232113659470539,-0.014701652178312555,-0.015612942253009288,-0.01759970259686808,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.016374666012583194,257,-0.016707336651780702,0.004136675667585396,100,-0.023095557719911664,-0.022264326561479274,-0.020584324381303833,-0.007872985897214187,-0.008900016705739101,-0.012343448130134382,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.008775135616669871,190,0.010592941122954391,0.006000527647338845,100,-0.0029711548200816785,0.00041604842461648875,0.004568901913254866,0.021113570664141098,0.019371696367663713,0.01600954422943362,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.0320465529951619,43,0.029378042252810488,0.015181070085671248,100,-0.001071236556691124,0.002484746242347691,0.014147124870012977,0.05798586614580674,0.05477694049011205,0.043156104714588424,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.012829986689608663,42,0.012691376600934001,0.011607369499745094,100,-0.008084630868161313,-0.0035988100303525616,0.0017140293025822472,0.03476800934904945,0.03169847185747234,0.025357288688589302,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.04033839472715606,53,0.04205132920344856,0.008992476750752581,100,0.025391629741137112,0.027660207752934474,0.03331311771387588,0.05918645603801763,0.05755146453434787,0.05104324891767088,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.0216537736959328,23,0.02283392406432494,0.016323216810020167,100,-0.00028495245716708673,0.00250971745627937,0.008198115945609884,0.056884218792702494,0.04929633228241609,0.03845591399391541,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.11756701981085094,57,0.11837912670815554,0.010103926979607783,100,0.09787016631812136,0.10092220158509915,0.10743509405085751,0.13605965600426165,0.13357326514675305,0.12800475771884462,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,0.015792830082937748,54,0.015814557006434304,0.008770143987861119,100,-0.0013344915896144616,0.0014239521528385704,0.008177689116933333,0.03280991944880214,0.030643694254223995,0.025350940783698393,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.012217433205579997,50,0.010690100837520866,0.008745633754867994,100,-0.004805029992865239,-0.003119016436241395,0.00158331242271478,0.027928827015214455,0.025627670817049527,0.018939000414729353,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.02238625223132873,77,0.02142549692365825,0.006058914163690725,100,0.010755897743812526,0.011406655670855614,0.015726142061983986,0.03349434853562677,0.02998912701269456,0.026671801254087378,12.699,12.512,14.054,191.5,-8.3
