race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
16,sydney_marathon,AUS,2025,0.032805437778818725,2553,0.03280166917342098,0.002279625348332108,100,0.028170859704657113,0.028771131391549187,0.03012490588879954,0.037199555561126495,0.03617229658468888,0.03461651125346872,12.451,10.926,17.253,258.0,-42.5
17,vienna_marathon,AUT,2018,0.021054478466485005,72,0.021023902464027078,0.006975557625764792,100,0.00931380490083481,0.010721097350496556,0.014222688586661416,0.03425468710065883,0.03307565914486101,0.028515726020168213,21.887,19.289,22.363,90.3,10.5
18,vienna_marathon,AUT,2019,-0.015086343031170735,100,-0.015480477602467957,0.005673134103642156,100,-0.025519560821709076,-0.02457378784549913,-0.02104024812881727,-0.00505065316766942,-0.0064645811281591565,-0.010028541166260396,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.024880059613618055,71,0.025002752694805563,0.005997046528135912,100,0.015141920864109103,0.016513863211897784,0.017684771334930183,0.036350665536357345,0.034234423249836915,0.030394808571996865,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.0014594690653368936,131,0.00048640982755543405,0.0049988406138727895,100,-0.0072564242937571575,-0.0059881498639014815,-0.003513787774440935,0.011676331514396851,0.009904378030607727,0.006326037376178454,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.022875282695016264,144,0.022480786945928033,0.005472928561842619,100,0.012825866038530354,0.014209642464415584,0.01634581015702006,0.032238215522801324,0.03119529141359585,0.02799661054986888,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.0060787466931446765,137,-0.005923508318282256,0.00502017991486963,100,-0.01721476794208171,-0.014681201018154599,-0.010863946113542937,0.002719062476176747,0.0013138996091586832,-0.0013932716851159208,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.0053105251191225555,108,-0.006942931146358244,0.007644081800843082,100,-0.021697020215069494,-0.019086359100235838,-0.013015738535362153,0.008505088097611087,0.006217352863163958,0.0012356704335116041,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.021492613072048083,62,-0.02182852385973577,0.011864777666094789,100,-0.047887436871395815,-0.04278098418224345,-0.0326442225495817,-0.00048771497705681847,-0.0025975928622911774,-0.011514856220963739,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.01855157372168037,78,-0.016043152869171573,0.009442797618831768,100,-0.037993402926695896,-0.03429367092223914,-0.026818195652514306,-6.046156092557762e-05,-0.0022896101167351893,-0.009081690120714222,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,-0.0006064134741921023,100,-0.0005183199825431473,0.008641356233819448,100,-0.017766714040197484,-0.015178255672609508,-0.00845155267841367,0.016067330158523928,0.014959611871919317,0.008484361984038687,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,-0.013089194481732402,109,-0.011497369443632444,0.008189180269616387,100,-0.0284829567482185,-0.023821236294466062,-0.019287325685587185,0.003212166657549415,0.0009007762355609939,-0.003793580717985369,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,-0.00391096729890128,123,-0.003811479620459357,0.007250126444259753,100,-0.015017229105316877,-0.014562050095348967,-0.010139160860917276,0.014703159105405473,0.007275221564840941,0.0035307393998822434,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.034386532630715116,128,-0.034617084917864194,0.006223767021805713,100,-0.04507846538437493,-0.04363625390798176,-0.04064855871997214,-0.020820370232975262,-0.02338719999681951,-0.028391352333498914,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.026293727157506108,108,0.02714626722665825,0.007940943223857178,100,0.010340421719010917,0.012665269039055538,0.018255872204243087,0.041630369397905195,0.03938427038468197,0.0333890006654817,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.009920318612214096,180,-0.00989951879803952,0.005355238178137705,100,-0.020136947737452303,-0.019145429248055935,-0.015069599786477532,-0.0017039878977456186,-0.0022174431352938394,-0.004125940749027013,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.02666308091060765,164,0.026866666172877363,0.004952590917723103,100,0.017288975079727674,0.018005896052830383,0.021292094207526268,0.03619477894033703,0.03322710907992921,0.03146987056509499,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,0.0017365468966143993,188,0.0011051130899217831,0.005781877662369395,100,-0.007872420741360176,-0.006940312837660034,-0.0037675221955489136,0.012931876764506023,0.011622921287998111,0.008345383189931325,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.025346748411056552,292,-0.024966906094240127,0.00494896795471957,100,-0.03422495910653778,-0.0326351316024384,-0.03005433374567552,-0.015218375857536,-0.01735216070318282,-0.02009973101496806,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.023528776693863218,370,-0.024239013022116618,0.00416949208252871,100,-0.030488942093309622,-0.029270776173628166,-0.027934438030284472,-0.015176784321008874,-0.016452342940773627,-0.019314073621058334,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.023747105447991412,440,0.024326314343240618,0.003843206128150915,100,0.01698204682010389,0.01745261313683146,0.019947754572686466,0.03189234463368826,0.029941502027230445,0.027225754571322085,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.004059681354191547,462,-0.0048367514996718874,0.004125190460624826,100,-0.01212499014281936,-0.01034761278231393,-0.008324359339179885,0.0029430625611014914,0.0016403768172463802,-0.0006933726359505245,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.011739599492628816,503,0.011535415682613737,0.003729537772818273,100,0.005544870311432237,0.005668555711190714,0.008164704672869475,0.019856544471060087,0.018574717703078013,0.015089476595430895,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.007024651195702614,614,0.006794994877252991,0.0031542245379400117,100,0.0011331494882210191,0.002088841864140245,0.0036277167315100734,0.011740676199465326,0.010940474340493367,0.009528217714308784,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,-0.0013270357169594682,565,-0.0019221964823241677,0.0029754490047078103,100,-0.00799996753369736,-0.0069081829430109876,-0.004086806290791802,0.0040690381911808165,0.002961954423924859,0.0012289763763027922,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.010500716710888813,533,0.010249552001103668,0.0029254673441583634,100,0.005969398664281378,0.006845602718448163,0.008285553141885131,0.017772242988954294,0.015968952725964613,0.013783124331679221,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.010103572513661785,471,-0.010008556425895598,0.0036282082624990645,100,-0.015262159843415024,-0.014795795009529721,-0.013615986047870282,-0.0021530276138106556,-0.003228513611149799,-0.0058382441294764775,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.016719056682180433,471,-0.01563029766327384,0.003550296585644241,100,-0.022536349248813946,-0.02240492376917429,-0.018934590446128823,-0.008998220398943164,-0.009947455948497753,-0.012366221944263617,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.026052119765054726,133,-0.025460709867081377,0.004684840648184752,100,-0.03379343754469013,-0.0332966519577073,-0.03060109055093008,-0.015738153988605032,-0.017585421240623435,-0.021132753616061813,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.004533617529323131,63,0.004120208505816292,0.006268230596961657,100,-0.010401996709489835,-0.0068231707233574745,-0.0031988025570597856,0.013729001943952436,0.011151172600036237,0.009124440801172647,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,-0.0035507393688409827,90,-0.003813134775484839,0.006002078771803576,100,-0.01318690356852894,-0.011093110082702595,-0.008749671498769516,0.009214275974951797,0.0076187480368604,0.003174299608620091,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.027731609872569063,105,-0.028446478821530174,0.0061470836297444825,100,-0.038477711169004704,-0.03714946709920304,-0.03444265323738241,-0.01630475431452987,-0.017352564897194056,-0.021300706002032755,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.0283327177078605,415,-0.02867137779671114,0.0030598459059740495,100,-0.03432371449152062,-0.0334482828742918,-0.0314253645988726,-0.02296067956371165,-0.02382137797107726,-0.025555136246206037,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,-0.009156532117366112,29,-0.008276760608169953,0.011651751235217197,100,-0.028880285331826027,-0.025457187487743217,-0.01919347422182481,0.013210791179919247,0.008932451968878123,0.0033496581269260336,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,-0.010518102603114254,45,-0.007992261150484792,0.010687333346040658,100,-0.03006358505732647,-0.025242611853557695,-0.01797545362180994,0.010075910192935888,0.008596593276643394,0.0028875574893921824,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.017293713204545647,56,0.01674690457745487,0.009160473567206532,100,0.002189636389830052,0.005349776269799689,0.007909021759238417,0.03493052901461295,0.03318364950477322,0.02607857393880655,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,-0.0039279653075317,57,-0.0035153253751007973,0.008435628829582873,100,-0.019600495827011444,-0.018559300077370677,-0.013145645344929431,0.010835124077903532,0.007939997028513283,0.003567480637212712,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,-0.0005795399791175271,50,-0.0006525991723229652,0.007387276724024925,100,-0.015180491176018463,-0.012814086381199297,-0.006042050798502032,0.015303261021512214,0.01227502204187174,0.007400990778977085,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.019104937782566278,31,-0.02093852012332187,0.01155808222704812,100,-0.037775417788388464,-0.035772022667036316,-0.031869924708986835,0.0026135067746135545,0.0012157290247294616,-0.007506357866746928,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.029349951704021215,41,-0.0297370894157869,0.00936199559264616,100,-0.0478302301782781,-0.045933560360613336,-0.039828207300612865,-0.012894944613822361,-0.015216529329150321,-0.02005452713615238,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.013118066437201481,28,-0.01517955214500466,0.010595051481134602,100,-0.030644688206640867,-0.028689962949171942,-0.02432974325797474,0.005704941858983606,0.003165231156913913,-0.003506644775178086,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.007312729139741236,68,-0.0073833632482409595,0.006361748521817925,100,-0.019256119002805973,-0.017797431628432947,-0.014224599522656742,0.0040161939464747115,0.0015406168410255063,-0.0007339912049391734,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,0.0010642760167596244,120,0.0018139168459891941,0.005092883140045978,100,-0.009604086887515706,-0.009118286895875372,-0.003155752231522602,0.009956721126949685,0.008624501766345235,0.005929077695291464,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.025773976002716914,226,-0.025698600649000092,0.003658418632133122,100,-0.032372615816556226,-0.03165859043894335,-0.02896553069890114,-0.018565715578322955,-0.019509762993810555,-0.022215116721539908,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.0008481468179315499,260,0.0006002757007892434,0.005477862732122502,100,-0.008303017618172603,-0.006485249305102548,-0.0048801717844154345,0.011441799293190379,0.010240126059639885,0.006171883443834857,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.018769121510596953,199,-0.017276310807811335,0.00467158321559212,100,-0.028061020513760814,-0.026350230808207087,-0.022682394947876345,-0.009713150673567218,-0.010966244614848897,-0.013982389531548378,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.014749420235335986,49,-0.015303874188293376,0.008045683672326073,100,-0.03003916660039343,-0.028720904050276563,-0.022961814341195836,0.00024192321828092242,-0.0014543102198317337,-0.007142640668030342,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03424763669538411,66,-0.03413944442798322,0.006106437615057474,100,-0.04620587291084598,-0.04510355405093887,-0.041278648778347776,-0.023090973124683424,-0.025314608788021747,-0.02876035413266264,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.0365013375490002,109,-0.03623006830770881,0.00645255640515837,100,-0.04880564082145951,-0.04734129270799885,-0.04160299015598508,-0.023311948063979272,-0.025324574534333105,-0.029356418812080457,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.02099815661369231,203,-0.020933945380955832,0.004003302407480924,100,-0.028712612224500077,-0.027153070230225528,-0.0247108517863483,-0.013460225704601205,-0.013981459748448222,-0.017619208950755496,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.02571744954636923,214,-0.025700453441769744,0.003194361047424549,100,-0.03189734023237774,-0.030361378513117487,-0.028574438798479384,-0.01918014429554647,-0.019814353062250968,-0.022908844081128203,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.028941571079976747,460,-0.02875248310948364,0.0025080461486981214,100,-0.03372618987943547,-0.03239139533443378,-0.030777780847697774,-0.02395506046483218,-0.024577409455044052,-0.02601341570456393,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.02404501622157884,432,-0.024324585292352374,0.0034969253170972743,100,-0.030807182450382786,-0.0296027143054584,-0.027095034358068835,-0.017545900269889884,-0.018056822403543848,-0.02088911235941545,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.015971019899600147,1028,-0.016666414520407624,0.0029287590695829336,100,-0.021622662071259745,-0.02086715627987512,-0.019280700617586053,-0.011123890057304053,-0.011611738513187331,-0.013710018825338254,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.015967663681386135,1373,-0.01652722638631121,0.0023443044903147126,100,-0.020937598118980872,-0.020616528127815514,-0.0189165969862311,-0.012424637586085467,-0.012895125229625614,-0.014244307499297336,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.018841821205963782,1494,-0.01895494889381366,0.0017686740539872427,100,-0.02238389632141342,-0.02184111675302882,-0.02095282825904189,-0.015839175794497576,-0.016278154231710664,-0.01739878186388731,13.976,12.121,14.896,48.5,-4.8
