race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
74,valencia_marathon,ESP,2019,-0.0026124029727196962,356,-0.002359906919193966,0.0036277256233970072,100,-0.009842070541058878,-0.009414050165838472,-0.006157155199567583,0.004975429288248311,0.003994551441617021,0.00042243927412682675,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.012163357594078494,209,-0.012324217409886984,0.0037564156547737074,100,-0.01992396196479258,-0.01890523399177575,-0.015438275325458193,-0.005517977588359241,-0.0060898546230604205,-0.008117740148689111,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.017630565318223823,472,-0.017820747358706646,0.0021419892337636495,100,-0.022128222483468473,-0.021743006911897567,-0.020174991664226382,-0.014454966818767593,-0.014876675357802549,-0.015720628265546568,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.02941119275016657,812,-0.02929679478182834,0.0019312101166198605,100,-0.03302854572813525,-0.032743669243103145,-0.031405386126315486,-0.025937275372917457,-0.02606224984561618,-0.027326490201408652,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.021926083681216735,663,-0.022370097428141555,0.0019244113157763085,100,-0.02585172244551196,-0.025628974833846296,-0.024525880317780527,-0.019150356701831607,-0.019511181228962338,-0.02024616922873278,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.029210285518937784,642,-0.028659815891645568,0.0020625379251280503,100,-0.03253674163607008,-0.03210638056590964,-0.030808442800319965,-0.025439297356808478,-0.025705214070091388,-0.02678250627357894,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.004761014434166544,176,-0.005736939158424548,0.006345080807199324,100,-0.016191492731863332,-0.015713205800826024,-0.01189029085972793,0.007132728673891149,0.0043752633748378,0.00024077691185922807,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.009282775503096197,367,-0.009102450848743615,0.003269520493500515,100,-0.015394259465549166,-0.014961010221069816,-0.01217298362492322,-0.0029955453532580175,-0.0038603487324114123,-0.005685875746471929,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.0023111673940885424,250,0.0021651959646524777,0.005550376341258262,100,-0.008740081469303973,-0.0063684441103612375,-0.003950293111960725,0.013506746818025613,0.011844804545722542,0.0069992651761562625,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.00771309794434627,230,0.007140638807357824,0.004471400469203671,100,-0.0009342508090528832,-9.499554944440986e-05,0.0026580217577924082,0.015211326647055228,0.014202868801600798,0.011339534098928464,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.026145867622751062,162,0.026705955197953157,0.00527091884746796,100,0.01771945876963863,0.018058900945423173,0.021675074169687905,0.03742010598522971,0.03400835376105246,0.03141472933781721,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.019654272520070126,223,-0.019368704327858755,0.004254963281857196,100,-0.027476115942386414,-0.026077630660385244,-0.024273746370001598,-0.011991474453039132,-0.012385317328524038,-0.015469939805272013,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.015216660840580598,57,-0.015042066695297507,0.00704214495335902,100,-0.02686812947985674,-0.02659876690190115,-0.021508830475012744,-0.0015996320367718945,-0.004211615351674696,-0.009025048754950511,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.016855828118531146,182,-0.01616498598578686,0.0038151975793204005,100,-0.024124994581008974,-0.02348682656688843,-0.021186225807004976,-0.009984424085018385,-0.011251738482593534,-0.013459994936065504,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.01788853346657504,250,-0.018748303853238557,0.0034144052623078375,100,-0.02477951970038802,-0.024445997329422164,-0.021515063454103256,-0.01177007137184878,-0.012639341923871861,-0.015843105638746025,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.004851815047318464,162,0.004702928123343275,0.003939268474323931,100,-0.0010147465779361986,-0.0005999586970017567,0.0008808370549933287,0.011974949413379798,0.011484565160679194,0.008715436842599046,16.327,15.432,17.737,137.8,10.2
