race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
147,manchester_marathon,GBR,2019,-0.029883087345674575,1409,-0.03088619806623738,0.0017410469666626022,100,-0.033990111784730236,-0.03358700003839306,-0.03196893887785283,-0.026567355814729143,-0.02736178625656285,-0.02941844142995226,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.0075028136529899925,1268,0.006373009854047762,0.0019294414789386557,100,0.002508228738258422,0.003335335723235655,0.00456417211745169,0.010094945833525635,0.0099066543065637,0.008414272058796328,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.02744014727572086,1819,-0.028641982653522913,0.0012165410651816546,100,-0.030699659874911123,-0.030489826394322694,-0.029660909003682328,-0.026123154159873364,-0.026316493079029123,-0.027310855299848776,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.024516078181920697,1326,-0.02537570778781495,0.0012238953425706858,100,-0.027616825018115288,-0.027259741821977768,-0.026459742166708048,-0.022718859172235373,-0.023241842291186556,-0.024118708084082775,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.008336302552959474,1054,-0.008639366686005179,0.001632513197692653,100,-0.011395127906805459,-0.011201606316600232,-0.010067796608402233,-0.005189963858780194,-0.006084215639578439,-0.006869393514415059,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.030579516852224486,722,0.03111659357512986,0.002574461323249939,100,0.02567502665278063,0.02593644906328003,0.028302396989003463,0.0353791300874876,0.03456206227961238,0.033402051141201705,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.053715068669658805,189,0.054493369911509326,0.005329722473327557,100,0.04363463899841842,0.0449459773354068,0.04943112628595475,0.06328165828411342,0.06224606471617826,0.05965561723650072,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.026784045988257787,163,0.027702244573958534,0.005774142017233547,100,0.016425347482408047,0.01928455504367075,0.022399438468687194,0.040035483167806196,0.037699437806122615,0.03345016726856329,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.0416299107216318,220,0.0426856139429983,0.00526194100140973,100,0.03287610184803278,0.03354014467878761,0.03804246153863989,0.052975286122833164,0.05116545926212907,0.04844756013105215,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.011539625830099709,108,0.01061379522078143,0.006396206311206291,100,0.0003894343918690035,0.0006854268902507065,0.0036420946042939307,0.02229721845034658,0.021808141091278488,0.017284786591165717,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.09962135476294254,251,0.09906149025058131,0.005439228315709508,100,0.08814788703620358,0.0900670362460374,0.09332159472267691,0.10816295567573746,0.10740776778334556,0.1046154330173471,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-0.0005656756353928927,258,-0.0017289685752914785,0.004174584958473554,100,-0.008051248234440034,-0.007089015542494748,-0.0060529088034647315,0.007277614753669968,0.006400086247009493,0.0029285348560986785,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,-0.004304770175908246,239,-0.006086584862801114,0.004047418271694033,100,-0.012256326332928124,-0.010751533185643636,-0.009627549464052514,0.0034471706582921272,0.0009394843342738625,-0.001853771194447982,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.010391275095648744,272,0.009593177949915432,0.002671348794405208,100,0.004129974701601679,0.005083478829210586,0.0070265699240987444,0.013765810169272629,0.013288738210173711,0.012090087468556164,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.028845727638414864,217,0.02849646245646742,0.004059940179384243,100,0.021207767626438234,0.021807213061599783,0.02395564423579433,0.03617384907007237,0.03494654202284648,0.03264870451365173,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.025322195324597452,257,0.024226062112455704,0.0038976266661073854,100,0.0174573333311417,0.018150414926293434,0.020432408000555072,0.03292000481537753,0.03068282086568601,0.028231618220361448,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,0.012548723232401748,215,0.012953819350157936,0.004972011055468823,100,0.002532233747494517,0.005409083587403308,0.008802756382408567,0.02276450655159647,0.021410387235927072,0.01823001682530549,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.02009072967307901,136,-0.020591969734430116,0.006568381563914025,100,-0.03246901621743399,-0.031612798078282725,-0.02676630791401486,-0.010709767098021095,-0.011351752205924194,-0.012986145736918503,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.03199184049522508,144,-0.031307709983534604,0.005383137010566855,100,-0.04066757207567921,-0.03938047964725868,-0.03732124852424029,-0.02004204417079363,-0.021050438122496785,-0.026303306212946683,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.015965426293202967,258,-0.016513548956093693,0.0036218882670819123,100,-0.023115958080809483,-0.022657677580590098,-0.020179078375404096,-0.009509784587665654,-0.011636469056973731,-0.013333851765252227,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.02426112301353367,172,-0.024693096973700257,0.003657588183630596,100,-0.031150487061293218,-0.03030462544894279,-0.028648029583848215,-0.018249509214315455,-0.018831134017475073,-0.02065810680175371,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.004391104728154183,169,-0.004907126742363488,0.004096514274319901,100,-0.011804720794100266,-0.011501773191764108,-0.00877857212358169,0.0020680277072194927,0.0015476496712683917,-0.0003400013321266836,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.0094424374811517,229,-0.00886004918213068,0.0036617648052820156,100,-0.015362942973022143,-0.014328977972244505,-0.012022753107568462,-0.0020534536771641436,-0.0023934709934047673,-0.004551659218525012,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.029643386934603555,449,-0.030279008513964367,0.002571708014829326,100,-0.03500813477967315,-0.03425980129296389,-0.03254620055260588,-0.025253912163025798,-0.026034289791255685,-0.027688407990016196,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.013259566460964933,292,-0.013792957795545124,0.0028973725105458092,100,-0.019326546123159115,-0.018703787801304862,-0.016373744037554837,-0.008702438892141513,-0.009405298509827676,-0.011244498673309275,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.005629955312389967,339,0.0044421615290999306,0.003429103033987701,100,-0.0023679004524274293,-0.0009477962884539169,0.0013294640522366309,0.011883235281603568,0.010475104513321653,0.007877212105485825,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.012110104101196839,366,-0.012576732000524338,0.003523384092336657,100,-0.018339458711466628,-0.01776745533323343,-0.015075071066910582,-0.005460614436383152,-0.006611678580008641,-0.008778589158471668,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,0.0016321973057209505,352,0.002038870756437383,0.0029803617405993275,100,-0.003771969088189775,-0.0026152477762284134,-0.0008474032132606979,0.007461380956025991,0.0068941639652076335,0.005058539937905698,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,0.01005120707686924,238,0.01115260568925125,0.0049099222082875996,100,0.0011001421618747954,0.002448808035676731,0.006519300443242599,0.020098047304678374,0.018708715316168245,0.015623362349226183,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.00012921814115429697,285,0.0009785236057413549,0.0036268459063689795,100,-0.004279458915678158,-0.0034172295271456487,-0.001878592126876022,0.008725172971350115,0.008478172879847578,0.00498993979169853,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.011301681494501281,352,-0.010684315543175948,0.0030831631320198476,100,-0.016673367090013592,-0.015849895595252184,-0.013385725188205626,-0.005236622014809078,-0.005505671575383531,-0.007289319954949391,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.012661538916296067,373,-0.012625528239479156,0.002627819646708973,100,-0.01848241446736887,-0.016916235006261937,-0.014934423321426707,-0.0077435025354236,-0.008243266530857829,-0.010398318628328235,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.014356731537008116,532,-0.015057196399207662,0.0024943469152828536,100,-0.01999611407439843,-0.018867066644783704,-0.0173542939544199,-0.009849753165800702,-0.010095819427297315,-0.012714893382034945,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.006676456014081289,537,-0.0070654407340802194,0.002616540123143474,100,-0.011855300690606585,-0.011391030463504403,-0.009690237654227012,-0.001637660406959921,-0.002500202141556197,-0.004639672338100027,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.031405512462488794,688,-0.0316422873818345,0.002268580639499491,100,-0.035553694541761605,-0.035001829850430786,-0.03390683620193279,-0.027157624683408016,-0.027497038625896364,-0.029724465527361126,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.007225143557969105,352,0.006663236793255312,0.002921849489838559,100,0.0008511288132505124,0.001421253338726558,0.0034250891553616112,0.011939787011928193,0.0108958602448014,0.009428177130914896,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.021880046930892405,547,-0.022451602343225296,0.0019416029591113845,100,-0.0255477327670826,-0.025484938836212567,-0.02429916590935161,-0.018502556534370922,-0.019056689586714273,-0.02054800383154557,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.012812271294267319,735,-0.01315188262534761,0.001671392741889149,100,-0.01591775352201259,-0.015745592080498083,-0.014759089769976584,-0.010104281394700076,-0.010401147229303164,-0.011208459739478727,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.007741402609359405,856,-0.007241840615906714,0.0017108004783408929,100,-0.010484925141733159,-0.009676149861937234,-0.008984487905310345,-0.003746884819641117,-0.004181743644605174,-0.005542488086495112,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.06009413430350552,609,0.06160489708605832,0.0026684394970948357,100,0.05668601077836646,0.05699639946505695,0.05895382356480436,0.06707728047217024,0.06576268199935682,0.06425057353575106,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.013523705993726765,67,-0.012982315022729729,0.005291765248665535,100,-0.02215279415936917,-0.02097583218662056,-0.01879996438113867,-0.002886586890891808,-0.004517321443929047,-0.007443992536496715,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.022439974250386463,89,-0.022595654694010925,0.004986156399907995,100,-0.030613504351663233,-0.02897494916876031,-0.02605230267665661,-0.011418755452685048,-0.01495825382258178,-0.017431050518634236,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.01439248258871384,76,-0.014390122873670919,0.005534930674209699,100,-0.024021028261603305,-0.023283249901526172,-0.01978401362085542,-0.0032647641041297503,-0.005282316343416673,-0.009365968393709992,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.038675453283513406,99,-0.03921133508664898,0.004124656372256965,100,-0.048184646654411446,-0.04630641873341661,-0.04340571945949371,-0.031980436847848306,-0.0335211264324081,-0.035515580946899876,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.034806234302306116,101,-0.034727359959626725,0.00560048125508087,100,-0.045602580302396056,-0.04377406266864261,-0.04056687535322677,-0.025499184574916935,-0.027512198606432437,-0.029373303817638752,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.007513832838807133,74,0.005900785764325622,0.005599013671573371,100,-0.0021454266478964533,-0.0015820400037283022,0.0010464242962173386,0.017733315261533145,0.01737561215437524,0.012496952211720432,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.017168987071157993,83,-0.017957292523876234,0.005534831291541064,100,-0.026302776030166286,-0.025981006359423686,-0.022258139342167596,-0.007309286878026882,-0.008226453814052449,-0.013204190867791718,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.0037275549436524003,93,-0.003145386246387716,0.004549929992405153,100,-0.011861388720119215,-0.010983607365248593,-0.006999329243981407,0.005155824626648889,0.003960757936281212,0.0007559835007743832,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.005390538161564429,68,-0.0019828179598477824,0.0057591964518849785,100,-0.014704313250201074,-0.013233723403956565,-0.007580920028393088,0.00800304494838191,0.006920966104424986,0.0024357372040427444,8.085,6.566,7.954,77.9,-1.0
207,hamburg_marathon,GER,2024,0.011001377451366423,20,0.009144471937474918,0.011646094135898592,100,-0.011003287313416155,-0.008867693472728089,-0.0011374774308725577,0.03193009520251568,0.02903468358076879,0.0220008567603578,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.0002642176082288117,24,0.0006232914217711993,0.007807112842413774,100,-0.011234455389974096,-0.009371446569201192,-0.006817440301870548,0.017047323026621403,0.015044199482021535,0.009340646212303197,13.538,11.101,13.889,117.1,0.0
222,athens_marathon,GRE,2024,0.036636642858041135,40,0.03710532081567486,0.01170177984881979,100,0.008177981368164167,0.013692996984644611,0.02474755076567707,0.05525285240884212,0.054602238242300594,0.046854783627563776,14.691,12.467,14.226,318.5,56.4
223,athens_marathon,GRE,2025,0.0874910475545212,37,0.08882438855382979,0.011558933373731648,100,0.06676168380160916,0.07006918903532577,0.07765200396556377,0.10902049355733502,0.10852259868436187,0.09881088667499366,21.186,20.707,22.345,318.5,56.4
230,dublin_marathon,IRL,2014,0.026221419280016534,66,0.02695367432670448,0.006533074691472708,100,0.014896361160523596,0.016434753738587337,0.02143853025914087,0.03886402215210895,0.037256082673842256,0.034599633556787024,15.843,15.424,16.015,182.6,-5.2
231,dublin_marathon,IRL,2015,-0.00661618713245371,145,-0.005074418506934464,0.005325337838468848,100,-0.015573323455587752,-0.014637272285999803,-0.011503319324225778,0.005743172622946811,0.003532325858512881,-0.00105406802246435,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.02175698451853947,119,-0.021216824042167737,0.004178827699682887,100,-0.0287737701292474,-0.027793821359893833,-0.02541476465492657,-0.013125610018490358,-0.015544905050933581,-0.017214555931377228,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,-0.011818992726642108,173,-0.011900326876724154,0.004650063780536034,100,-0.019693670889124704,-0.019080996965963992,-0.01574898747402127,-0.0024122582009208993,-0.003621616614441292,-0.007162243532088689,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.03494375327037069,125,-0.0349759428830998,0.003969560459223414,100,-0.04460458120635917,-0.043462751619277595,-0.03886318774151217,-0.028909755899618046,-0.02974512675850254,-0.031152412504737725,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.038768916448524315,101,-0.03950861247677784,0.005100681270572577,100,-0.04805456796059038,-0.0467793372576212,-0.0444748940417421,-0.028897970057467172,-0.03002430532280398,-0.033456596793602425,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.01970561200637011,92,-0.02082465177632642,0.00438117156530115,100,-0.026970221679165074,-0.02610179766558507,-0.02355094417174026,-0.010783867036020755,-0.012221809653679118,-0.015328703564849704,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.01857720705985244,105,-0.01898924972344984,0.004419433459408699,100,-0.027988251566886158,-0.02663999216513231,-0.023346959885330136,-0.011875261035089587,-0.012730869371160391,-0.014955617279183358,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.005354437962346026,80,-0.005253381141857805,0.005096517146932257,100,-0.014007438850324294,-0.013251414773503889,-0.01012725682766341,0.005344178167612908,0.00292544494046778,-0.00020013231863863758,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,0.003236451388619166,82,0.003723452628432433,0.006036286076791636,100,-0.008114464892920847,-0.006800773663287929,-0.0018047173571034848,0.013683194866671307,0.012110094814541039,0.009358434173582564,7.758,6.893,11.595,182.6,-5.2
240,florence_marathon,ITA,2024,-0.0024284661443108035,21,-0.006926739188175546,0.01202621231885226,100,-0.030694078217065823,-0.02151008844497304,-0.015140574219853029,0.01766043652969866,0.016430497227457815,0.007302245220875283,7.717,5.996,11.342,66.0,1.1
244,milan_marathon,ITA,2024,0.0037099608645396742,22,0.004544267994517348,0.012433237434270822,100,-0.021933288289380036,-0.014417625862381689,-0.004822271264294429,0.03191975571931288,0.026686066940532657,0.014448728915843102,16.399,16.302,21.775,63.2,-1.0
245,milan_marathon,ITA,2025,0.025861141826902134,20,0.026748944802910124,0.00860695990137059,100,0.011447005048120018,0.013181400308456315,0.019585538461163274,0.04714431531601576,0.04265824460157574,0.034227635381332534,15.645,14.206,17.063,63.2,-1.0
247,rome_marathon,ITA,2022,0.013762850635695045,26,0.013876827040590456,0.009697070944677368,100,-0.009210578116652334,-0.0025352678920006243,0.005141863003105236,0.030721941376704694,0.027208222998478866,0.022300537276761248,15.756,13.364,18.124,92.0,-4.2
248,rome_marathon,ITA,2023,-0.018528612415400048,35,-0.019045975211791966,0.007718626958740843,100,-0.0333243186662582,-0.031171384350240895,-0.026236305404419832,-0.00235608815480318,-0.004205156711092117,-0.011143824868584886,12.705,12.515,15.644,92.0,-4.2
249,rome_marathon,ITA,2024,0.012154598509900083,40,0.01072028901162314,0.008575361111572607,100,-0.005814606103822917,-0.0032319817372548076,0.0022914640470941094,0.027607272713893048,0.023947957348311184,0.018972273602152787,13.412,13.811,19.673,92.0,-4.2
250,rome_marathon,ITA,2025,0.01444911347365263,56,0.015110415216056605,0.007972548381816285,100,0.0027960758384959926,0.0035143286221737124,0.0076166105432157495,0.03232758475006798,0.029353115953870555,0.02221316496205823,12.881,11.527,13.025,92.0,-4.2
285,tokyo_marathon,JPN,2015,-0.015202707361799739,35,-0.013448224424431832,0.008303050264660803,100,-0.028959370388719607,-0.023963028209077607,-0.020646095249725854,0.002581070046401418,-0.0018308598437807618,-0.005790634954600975,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,0.009420895173329669,79,0.010882222777155892,0.0064847281238183275,100,-0.0015085775877013764,9.921740862699492e-05,0.0051761984310955,0.024002284382425177,0.020410080962201683,0.015896184706431456,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.005350481621650083,135,-0.005472399684108176,0.005065579805505572,100,-0.013805118036164599,-0.01182598815006548,-0.010377717161054179,0.004836911121230735,0.003747875706526837,0.00013855566284274044,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.013684584031057767,152,-0.014198350180450348,0.004461346965253514,100,-0.02238508835374986,-0.02052282433492487,-0.019114446330191014,-0.005932287681791618,-0.007179799866421901,-0.00955533842842911,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.02061104303666017,234,-0.02123166304839863,0.003996144539220954,100,-0.029110025064603452,-0.028334486559194794,-0.025917458755241648,-0.014363951572310081,-0.016158084223392113,-0.01756493094216655,6.213,4.866,6.522,55.5,-21.4
291,tokyo_marathon,JPN,2023,-0.0035896310898149153,516,-0.004391509034241903,0.00226363102355026,100,-0.007650242263630003,-0.00713183490022633,-0.0063121292834361145,0.0009790991904162268,8.700551140354738e-05,-0.0018083443739740806,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.00155301333873048,436,0.0009980854942126527,0.002780235521893638,100,-0.0038496063262408063,-0.0029866686000255436,-0.001650637548719125,0.006248390529290626,0.005528789505043807,0.003647162700582669,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.03678591020248856,442,0.03679167373517256,0.003649315529523305,100,0.02991521347962558,0.03060735887848103,0.03320985805570313,0.04266840758831269,0.041870058868684314,0.04014736131656882,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.004740484254576849,113,-0.004382289334407652,0.004771569153259485,100,-0.013158084205729881,-0.012495861271691711,-0.009369986124878089,0.003103608051656145,0.0025573887178780724,0.00035228212951196125,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,-0.003077378269764175,110,-0.0032970100476927833,0.004610494007690825,100,-0.010997798394323221,-0.010205762212147463,-0.007852867213976574,0.0054735854029271894,0.004009078287412837,0.0012475303370907645,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.026462829831179313,116,-0.027156973607485924,0.004550620191130538,100,-0.03685846342304346,-0.03461078982562778,-0.032357157476325754,-0.018998189302887637,-0.020803219195499302,-0.02346321221139444,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.03387885925638212,170,-0.03580783250826913,0.0040327516376619165,100,-0.040933211281550565,-0.04082555197269318,-0.03830476019386577,-0.024554183561092586,-0.02782486857412785,-0.03153193575546261,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,-0.0065618193630161414,21,-0.007487524473437368,0.01027229486993182,100,-0.02723685623975336,-0.027003847026407835,-0.01760811754095588,0.01248970488704974,0.0077435712427740624,0.002281258793843751,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.011303559184092649,145,-0.012749829686104608,0.003911668741528528,100,-0.01973516405921243,-0.018490401896904984,-0.015868754178477006,-0.0037349085592464,-0.007293997332997559,-0.008812629043408187,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.03467483121844861,175,-0.03533886859598079,0.003542698818112704,100,-0.04293674315941196,-0.04114784970099139,-0.03826371056480202,-0.028314334115904036,-0.029982081493007275,-0.031813078959099565,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.006349540748225024,115,-0.006483425774763241,0.004398541264095114,100,-0.013385186738366283,-0.012622045683974426,-0.010646095586202477,0.002040637486530845,0.0003995111426428705,-0.0016719552271558075,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.016777271904786062,100,-0.014325469345191522,0.005355725221522234,100,-0.023129385454625662,-0.022582286732277267,-0.019784884333204467,-0.0037930035138555506,-0.0053067732151321784,-0.009515174077639552,9.056,8.503,13.671,41.3,0.9
319,rotterdam_marathon,NED,2018,-0.006761315981846927,39,-0.00682136049453419,0.005785607001482622,100,-0.01839309176545929,-0.017693270726040877,-0.01318941336689946,0.002958418731886554,0.0013392212587906014,-0.0013997013927649967,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,-0.015459062407470192,41,-0.016624201307611663,0.006968421303922416,100,-0.029458500947297052,-0.02641139750569268,-0.02184892598470107,-0.002585316353600868,-0.0038680959930542437,-0.008667049580704323,16.222,15.704,17.499,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.019467462276944403,32,-0.019420279246379568,0.008073074459156108,100,-0.03243602893432351,-0.03164374159526462,-0.027691036090108305,-0.0030915322860591366,-0.006007318409479458,-0.011517392700050947,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.025330546279628052,25,-0.026144681060392472,0.005621563666686796,100,-0.03787067228788654,-0.033624678182646583,-0.03152533476054785,-0.017129667017927692,-0.018285720871731304,-0.020347063794015553,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,0.016011172476586566,20,0.015496345526703426,0.013217622880250145,100,-0.0065455307310938295,-0.0045501075926724695,0.0038147682868314094,0.04870493098196859,0.03734773276714041,0.0280499071019889,12.328,10.819,12.21,56.1,-3.3
355,stockholm_marathon,SWE,2014,0.03696680548792752,20,0.03536524526674967,0.014721490578320784,100,0.006960420453886585,0.01179632511402029,0.020687849359188278,0.061577405096597725,0.057346084576541084,0.04926118137137858,13.755,14.337,15.027,436.9,-1.0
358,stockholm_marathon,SWE,2017,0.0014639745511750846,20,0.0018289490222174187,0.01168289363549506,100,-0.024010843071217612,-0.02056138226849922,-0.009488883462416631,0.02248737264928323,0.01646112929728023,0.010035188481990217,14.26,12.499,12.745,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.041431226528899856,23,0.04174850204885816,0.015913334172263,100,0.01431237527535718,0.021000939305499865,0.026430747512920513,0.07863574450296384,0.07284128652714993,0.056837172142839024,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.026879885692707717,21,0.026393808442294553,0.007430824919960821,100,0.015302969564258584,0.016408477240229223,0.01978265797946495,0.04683955416225764,0.042531439181104996,0.03248236677902902,17.522,14.563,15.508,170.8,0.1
366,boston_marathon,USA,2014,0.029760607051009913,133,0.03102723867394319,0.0062675502526087345,100,0.019262253698777522,0.02048935018651967,0.02489531238531324,0.04365917042609028,0.04027151613813435,0.03703569067957474,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.010690893007256008,130,-0.009466625544790386,0.004516260209268639,100,-0.017737568854129228,-0.016818395497780303,-0.014265663099226878,-0.0014248443924136389,-0.003273913019271602,-0.005385836158990182,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.037924621163626604,165,0.037807483631282945,0.004117706623501753,100,0.031040094040969857,0.03125975918099555,0.03401335144457139,0.04688547987994919,0.044149812878156953,0.040800246322822066,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.04526677328077433,234,0.04550796090165665,0.0034151299421201937,100,0.03872955998104617,0.04003214144324785,0.04199149783422389,0.05116578106064964,0.0503577019959283,0.04879491751731237,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.018680177946335697,266,0.018216851492239616,0.003762514260793753,100,0.012113283458091595,0.012657723645857776,0.014148009341861894,0.02563535811794364,0.02459696326012781,0.022692333740683104,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.015541813691774209,396,0.015336860075299885,0.003063652889739119,100,0.010491004200458565,0.01081713854973958,0.012225613712419267,0.020972279552693537,0.02051306399234405,0.018264171428036383,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.014317929058717205,40,0.014187840378417249,0.00688672457985373,100,0.0011152376610301662,0.0025962825899165766,0.0067955145808538476,0.02702672338575648,0.02474870941520306,0.02128671398258074,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,-0.0015225793241793184,696,-0.0019405843778121934,0.0016082342892189917,100,-0.005010027773130954,-0.004476698363652743,-0.0035873377017910713,0.0010672067285043068,0.0006957185765228854,-0.0003761781497858863,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.007066241566980658,463,-0.007578641225063354,0.0021619802545840157,100,-0.01090493969034676,-0.010704566895160772,-0.00971735164803551,-0.003257517287592095,-0.003548009091124138,-0.005782952500938734,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.04803834533232987,527,0.04798344766754825,0.002605229182233119,100,0.04266685835178563,0.043885559308872904,0.04529055486623037,0.05219535745542381,0.051863488014504,0.0507190280015492,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.01703061022788077,463,0.018266627969809157,0.0021274346373282966,100,0.014685370376263518,0.015019546632114,0.016344352580242045,0.022596921961242633,0.021789202320870428,0.020769095437490677,13.095,10.256,11.679,198.7,-131.4
