race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
80,valencia_marathon,ESP,2025,-0.03980954861831787,642,-0.03961523204426398,0.0022102624352219823,110,-0.043851965344719815,-0.04325415661860954,-0.0414652998117281,-0.03557150125914867,-0.03596723342885892,-0.037225712183326765,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.013489703006857923,176,0.013589746390042956,0.0070062503853793295,110,0.0005439622131867661,0.0022601652473851043,0.005639615581380415,0.026776555092107798,0.024125432874290764,0.018923696708724548,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.00046804332180849784,367,0.0005404511188280559,0.003844304290559627,110,-0.007716487711430142,-0.006232963907175848,-0.002672928126044365,0.00784865288535612,0.007169645916357603,0.004636632869999318,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.004719823346464036,250,0.00428829277863052,0.00563257859120093,110,-0.007769742885473374,-0.004084296900447826,-0.0019626315039679722,0.01539497512334594,0.014490907229773264,0.008941863082595241,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.01023717997055762,230,0.009652472388352429,0.004872861525021964,110,-0.00024186985441783105,0.0016761093611958214,0.005110786143048856,0.018533995973444902,0.018054344475094953,0.014435440659229696,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.02276811376624721,162,0.023627983517765516,0.00542722100408472,110,0.013760776369541084,0.014523198533296488,0.017838170356661555,0.03379402849319647,0.03228017344373117,0.02875057998060088,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.018848843890727718,223,-0.018452302062799353,0.0047014222103538205,110,-0.026551872533900976,-0.02576788388453759,-0.024559887695448365,-0.010628473366211923,-0.011273917352796259,-0.013799247806562179,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.011557727463185952,57,-0.011931744126055577,0.007323526131554947,110,-0.026741093042485464,-0.02296564973676727,-0.01843921109741345,0.002151547457875939,-0.0004981560530913376,-0.004039330597325268,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.011693941096249105,182,-0.010761553440947313,0.004204619233971186,110,-0.02132700049311298,-0.019220545168643976,-0.016090464828745273,-0.0049810721602193235,-0.005838920339262499,-0.007794249993734148,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.016196892509245053,250,-0.016803667315413495,0.003821940004795135,110,-0.023868444607328378,-0.022585599257962486,-0.02006960885520993,-0.008776294883060745,-0.009720059139215687,-0.01288834096648241,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.002143281649058082,162,0.0019403248442613208,0.004257418439692798,110,-0.005305632228454904,-0.00449455231080893,-0.0024635552299662852,0.009898688050847388,0.008530844431960904,0.006094552543439598,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.038942198516564996,99,-0.03894697192829777,0.0055934289362235155,110,-0.051377900170482035,-0.04880140539062276,-0.04441083016662763,-0.02933262808479406,-0.03098971228635534,-0.0337325056932095,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.008616903729433467,366,0.008655333825866363,0.0032571295805257504,110,0.001664315270367378,0.0028657693716208858,0.006009304926457357,0.014547632393994092,0.013875538851848022,0.011134602638403344,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.008042819454687766,321,-0.007909740027046253,0.0030630304662995424,110,-0.013545809295151968,-0.012323428935968828,-0.011212076027642261,-0.0024245487199973997,-0.0028518053743386905,-0.004726448818926858,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.002379718755252558,432,-0.002370155235723148,0.003674871985863951,110,-0.009484893884431056,-0.008821309334811067,-0.00611937378728113,0.004045956459099996,0.0036593773789487024,0.0010417712166803925,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.010159110253486148,453,-0.010575027135676374,0.0027854847906104885,110,-0.015821197296863543,-0.015044131258678517,-0.012975676970481409,-0.004921134857058738,-0.006105815129127248,-0.007576082163342743,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.018157607184282387,103,0.017171378029861684,0.00923327018997813,110,-0.0008538648679211943,0.002317102977088137,0.008179417068760379,0.03348672143973042,0.029694801961639556,0.025557228243755326,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.018302690309933034,189,0.018949452298021807,0.0076084407728843765,110,0.005186251504582973,0.0068411206129948,0.00985833383097143,0.032594138731291696,0.030513627770848383,0.025408670950177507,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.0028176148554273084,137,-0.002088611164380527,0.006543407278454685,110,-0.013162608615338389,-0.011557621381249893,-0.008933328524513175,0.01066017781756671,0.008786332360729785,0.0038582482240274284,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02055134024161287,98,0.02141752115453699,0.00750571626599076,110,0.007741711961031161,0.009321846122821099,0.012656102784101347,0.03533020464912311,0.03234029798554568,0.027717221745115043,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.01894514386087387,157,0.019971446597636167,0.00666611176630542,110,0.007051230793520835,0.00878652315425652,0.013840939406951075,0.03224686057703671,0.030255883034070584,0.026475437887067663,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.0029254132484353157,197,0.0031081551237068794,0.0047946369007483315,110,-0.006039815086645073,-0.004210520738231671,-0.001939728927077997,0.012612825201482646,0.010803083355505724,0.007842188406414844,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.0025354284208676248,208,-0.0021383700069355083,0.004371180090212231,110,-0.010579205990308737,-0.009464798879586067,-0.007197245381133719,0.005310522805075841,0.0038413391267152486,0.0019634244282881142,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0171805980355062,215,0.01674622040835172,0.005134950439507787,110,0.008148005559535876,0.009200121787867287,0.012306210035879577,0.028204265005197186,0.025495718610712734,0.02241330466481159,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.005557887675901707,186,0.006031999972305746,0.005976318072330429,110,-0.003292210773616566,-0.002579976894794722,0.0004286934536066061,0.01780221631897434,0.016196879659326965,0.012627761737566896,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0006654954457472328,200,-0.0006915491930190587,0.005590439704860564,110,-0.009866843424827354,-0.008806218707657253,-0.006108402300567928,0.009870671964455041,0.009102234160569633,0.006175075854846828,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.009717022579553536,414,-0.009690538235541446,0.0032887811936180835,110,-0.014526012046515524,-0.014137821061666677,-0.012533597536319245,-0.0022699343213381865,-0.0036437274508702273,-0.006450047119819491,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.0031858286305856964,319,-0.002917038684434381,0.004015543258104116,110,-0.01096344680822341,-0.009249299863608984,-0.00717422989865927,0.004412099148845674,0.00358918716472234,0.0006867291491760244,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.00874304609584664,220,-0.008600011563359988,0.004542748386573835,110,-0.017475167066643104,-0.01620527913293135,-0.01335972158930069,-0.000738287729060352,-0.0019934238259965878,-0.004561669081860771,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.004901311253215912,247,-0.005557070116262386,0.0049279633809578794,110,-0.017236927637476872,-0.013961742371524366,-0.009923508058654704,0.0036161027419743673,0.0024970129110954958,-0.000487346755668979,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0006314792862553986,318,-0.001756713818334532,0.0038940170011583573,110,-0.008523359821552612,-0.007907126562667566,-0.0051451492807323964,0.005279867393819655,0.004773092362800257,0.00209305904454876,12.141,11.34,13.49,12.8,-2.7
