race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
151,manchester_marathon,GBR,2024,-0.01247003429468685,253,-0.013106023567608538,0.004782192450549815,100,-0.021693197062308944,-0.018942866249136277,-0.01728703961520928,-0.0043561110295572665,-0.004811820912823517,-0.00713413805143647,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.01497698448749274,188,0.013855009070869784,0.006364481190562927,100,0.0021783987647478464,0.004038464612989567,0.008352046681164382,0.02678231278808136,0.025151742867884973,0.020162057370534423,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.017990346186555817,43,0.017383742495538534,0.015030011122163116,100,-0.01525754481289682,-0.008877847163846764,0.005257907196856877,0.044561609714923574,0.04320551536840495,0.03340111846141747,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,-0.003912144479596202,41,-0.004514635459190286,0.011151213665990081,100,-0.026049207807586183,-0.02335508447267277,-0.01635157061370788,0.013634276119688487,0.010565055415607382,0.007400964143954818,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.02983664256710794,51,0.030560501575721433,0.009986889132041188,100,0.010657373478705795,0.015036810279756813,0.02118277207767549,0.04549364197788543,0.04397405086851414,0.04057990971294048,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.015593065922982152,22,0.014660469705045975,0.01627563365919851,100,-0.006246600444044289,-0.004396606377612844,0.004000372365928255,0.05111475738845537,0.03876067309972408,0.032263472625266985,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.1109599753468602,53,0.11071455274372166,0.009428621528921707,100,0.09241328331560177,0.09521915375804307,0.10247619587920993,0.12885689570625533,0.12479758166178219,0.11991112214615943,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,0.009297782244955588,53,0.00840057833899173,0.010137469592098871,100,-0.006866674743315954,-0.002584180427229954,0.002194741772453046,0.029609607554022244,0.026244528368359797,0.022124326979478786,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.008477853574232919,49,0.008231147523995785,0.008078638066191619,100,-0.010083539019295812,-0.005728301308375521,-0.0002716903959288342,0.02178087160412507,0.02022276891232608,0.014460954458975349,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.021967156117876696,75,0.02108322989551481,0.00792320680246364,100,0.00728870005842035,0.009438522944235472,0.013597938971293466,0.03674815155694259,0.03468768243272409,0.03027740149958283,12.699,12.512,14.054,191.5,-8.3
