race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
121,chester_marathon,GBR,2022,-0.0001889558495407062,570,-0.0008523698388234191,0.002730866191775014,100,-0.005500046260358037,-0.004361887334729914,-0.003136772863877729,0.004731680700124885,0.0036580116635621628,0.0016344210484387698,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.01083772947910544,696,0.010329342904989158,0.002409767983392318,100,0.006010281280542001,0.006269156224443253,0.008047829944942585,0.014813966372876726,0.014534605043446596,0.012836128912268471,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.009008518312549896,697,-0.008993482590056827,0.0024511414931653597,100,-0.013573466751239653,-0.013135867967560666,-0.011260772818435778,-0.003697945722360137,-0.004868252074304195,-0.006455163690268291,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.008202041776632307,535,-0.007607306821265147,0.0037821880718408424,100,-0.01519702594734079,-0.014368131267915274,-0.012008777337031788,-0.0017891241439405875,-0.002275555851167425,-0.004481514991176976,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.019567972415923007,414,-0.019855794272134093,0.003512840854601921,100,-0.02639828220690607,-0.026090604686545404,-0.024013621344448722,-0.014077315174984745,-0.015254619573915735,-0.016706127284400994,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.012826394906335636,514,-0.012651768845604788,0.0034126293837404105,100,-0.02005584863481054,-0.018920838414387818,-0.016238529103586367,-0.0066451289446327385,-0.00774897761921449,-0.009503285665956245,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.011988937914927722,456,-0.011192180627543001,0.0030757864150317894,100,-0.01666572538853365,-0.015997973540338623,-0.014526081393152847,-0.005334677036500838,-0.005987279715015061,-0.008293088640468183,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.017227380562970684,439,0.01667249835932158,0.0044353535232128215,100,0.009426420717492065,0.00982472529535668,0.01133906218937038,0.02570373507258317,0.023076893008319364,0.020238651109459688,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.014248087277025423,593,-0.014665047517667562,0.0026444423049216113,100,-0.019674739292884613,-0.018874382747973744,-0.01709920179658724,-0.009381378937685031,-0.010079053528214558,-0.011906558880318708,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.013006671834065453,483,0.012921735491307512,0.003018387551207628,100,0.005817389286673111,0.006574446020050974,0.009487498470422358,0.017345485487418186,0.016298691465737678,0.015072036251382408,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.00588249109118355,849,0.005743137998951098,0.002326525887755781,100,0.0008928676235784931,0.0015318165964443458,0.00276543237872616,0.009535323454997142,0.009221319693136295,0.007486969637445622,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.005385195768226381,499,0.004512379550054374,0.0029953729537433847,100,-0.00109466977400645,0.0005367032048090359,0.0019734095751023505,0.010433299821838164,0.009611037978248589,0.007607218629686771,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0027231228825209675,516,-0.00263869658997673,0.0031178172232843872,100,-0.007857383013808557,-0.007217243875641213,-0.005708869062149419,0.0037615272300591295,0.0027442834670584307,0.0008476115350819133,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.01662035680421503,406,0.01734472931777073,0.004022425950295453,100,0.010167779404774915,0.010576435931726993,0.013574350980848176,0.025213730005862765,0.024817381143498383,0.02153175373987785,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.018664213173699706,4409,-0.017424692921924778,0.0018889410258915449,100,-0.021269650883649627,-0.020691938507664858,-0.019416349776149356,-0.013880610459327957,-0.01439096587508754,-0.015939848265587652,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.03029286136729248,4875,-0.029738481377931298,0.0014705731089030539,100,-0.03175274075134644,-0.03163492398487219,-0.030951010875105035,-0.025911229352172955,-0.026676979902244748,-0.02805313591728264,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.020661206493161166,5197,-0.020178542711378478,0.0012408573255009094,100,-0.02242812893691963,-0.022270976467643994,-0.021536164479785583,-0.017977599875667855,-0.01832792752360923,-0.018876326918647646,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-1.0847593592711036e-05,4438,0.00010697116062506791,0.0011436177569200247,100,-0.0019701933659531877,-0.0016508137913749277,-0.0010146285068183137,0.0026349439504054885,0.0020918664868823226,0.0010184924633687004,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06724738312748324,4417,0.06666190239711772,0.001262709658419523,100,0.06471238127010064,0.06486604257376957,0.0654989580993004,0.0689659184767156,0.06874437839351408,0.06802983713320995,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.0036310551627614096,4128,-0.0041151620459737165,0.0011599975224401086,100,-0.006050443048329762,-0.005647679231692487,-0.005130052134269455,-0.001735756102179162,-0.0020925451433385814,-0.0027897140680897574,11.556,10.446,11.436,83.1,-33.9
